sexe;preusuel;annais;nombre
1;PARFAIT;1900;11
1;PARFAIT;1901;12
1;PARFAIT;1902;16
1;PARFAIT;1903;13
1;PARFAIT;1904;16
1;PARFAIT;1905;14
1;PARFAIT;1906;12
1;PARFAIT;1907;17
1;PARFAIT;1908;20
1;PARFAIT;1909;8
1;PARFAIT;1910;15
1;PARFAIT;1911;20
1;PARFAIT;1912;18
1;PARFAIT;1913;17
1;PARFAIT;1914;18
1;PARFAIT;1915;11
1;PARFAIT;1916;12
1;PARFAIT;1917;14
1;PARFAIT;1918;19
1;PARFAIT;1919;7
1;PARFAIT;1920;16
1;PARFAIT;1921;18
1;PARFAIT;1922;25
1;PARFAIT;1923;12
1;PARFAIT;1924;6
1;PARFAIT;1925;17
1;PARFAIT;1926;18
1;PARFAIT;1927;10
1;PARFAIT;1928;14
1;PARFAIT;1929;12
1;PARFAIT;1930;5
1;PARFAIT;1931;13
1;PARFAIT;1932;19
1;PARFAIT;1933;21
1;PARFAIT;1934;14
1;PARFAIT;1935;15
1;PARFAIT;1936;12
1;PARFAIT;1937;15
1;PARFAIT;1938;3
1;PARFAIT;1939;22
1;PARFAIT;1940;17
1;PARFAIT;1941;8
1;PARFAIT;1942;10
1;PARFAIT;1944;3
1;PARFAIT;1945;5
1;PARFAIT;1946;11
1;PARFAIT;1947;11
1;PARFAIT;1948;10
1;PARFAIT;1949;6
1;PARFAIT;1950;11
1;PARFAIT;1951;16
1;PARFAIT;1952;5
1;PARFAIT;1953;14
1;PARFAIT;1954;3
1;PARFAIT;1955;16
1;PARFAIT;1956;7
1;PARFAIT;1957;10
1;PARFAIT;1958;9
1;PARFAIT;1959;10
1;PARFAIT;1960;3
1;PARFAIT;1961;8
1;PARFAIT;1962;6
1;PARFAIT;1963;3
1;PARFAIT;1964;6
1;PARFAIT;1965;3
1;PARFAIT;1966;9
1;PARFAIT;1967;4
1;PARFAIT;1968;4
1;PARFAIT;1972;4
1;PARFAIT;1983;3
1;PARFAIT;1989;3
1;PARFAIT;1990;4
1;PARFAIT;1995;3
1;PARFAIT;1996;3
1;PARFAIT;1999;3
1;PARFAIT;2006;5
1;PARFAIT;2007;3
1;PARFAIT;2008;3
1;PARFAIT;2012;4
1;PARFAIT;2016;3
1;PARFAIT;XXXX;45
