sexe;preusuel;annais;nombre
2;GILBERTE;1900;260
2;GILBERTE;1901;289
2;GILBERTE;1902;414
2;GILBERTE;1903;575
2;GILBERTE;1904;651
2;GILBERTE;1905;658
2;GILBERTE;1906;663
2;GILBERTE;1907;979
2;GILBERTE;1908;1115
2;GILBERTE;1909;1152
2;GILBERTE;1910;1191
2;GILBERTE;1911;1162
2;GILBERTE;1912;1167
2;GILBERTE;1913;1365
2;GILBERTE;1914;1318
2;GILBERTE;1915;893
2;GILBERTE;1916;793
2;GILBERTE;1917;818
2;GILBERTE;1918;1100
2;GILBERTE;1919;1132
2;GILBERTE;1920;2006
2;GILBERTE;1921;2000
2;GILBERTE;1922;1961
2;GILBERTE;1923;1740
2;GILBERTE;1924;1875
2;GILBERTE;1925;1967
2;GILBERTE;1926;2078
2;GILBERTE;1927;1930
2;GILBERTE;1928;1902
2;GILBERTE;1929;1770
2;GILBERTE;1930;1801
2;GILBERTE;1931;1721
2;GILBERTE;1932;1665
2;GILBERTE;1933;1537
2;GILBERTE;1934;1277
2;GILBERTE;1935;1189
2;GILBERTE;1936;1137
2;GILBERTE;1937;1028
2;GILBERTE;1938;946
2;GILBERTE;1939;950
2;GILBERTE;1940;753
2;GILBERTE;1941;603
2;GILBERTE;1942;670
2;GILBERTE;1943;657
2;GILBERTE;1944;598
2;GILBERTE;1945;570
2;GILBERTE;1946;794
2;GILBERTE;1947;709
2;GILBERTE;1948;679
2;GILBERTE;1949;598
2;GILBERTE;1950;573
2;GILBERTE;1951;497
2;GILBERTE;1952;534
2;GILBERTE;1953;455
2;GILBERTE;1954;379
2;GILBERTE;1955;335
2;GILBERTE;1956;313
2;GILBERTE;1957;302
2;GILBERTE;1958;264
2;GILBERTE;1959;202
2;GILBERTE;1960;180
2;GILBERTE;1961;192
2;GILBERTE;1962;155
2;GILBERTE;1963;161
2;GILBERTE;1964;110
2;GILBERTE;1965;106
2;GILBERTE;1966;90
2;GILBERTE;1967;80
2;GILBERTE;1968;79
2;GILBERTE;1969;46
2;GILBERTE;1970;49
2;GILBERTE;1971;42
2;GILBERTE;1972;29
2;GILBERTE;1973;29
2;GILBERTE;1974;20
2;GILBERTE;1975;28
2;GILBERTE;1976;19
2;GILBERTE;1977;10
2;GILBERTE;1978;11
2;GILBERTE;1979;7
2;GILBERTE;1980;8
2;GILBERTE;1981;6
2;GILBERTE;1982;4
2;GILBERTE;1983;6
2;GILBERTE;1984;7
2;GILBERTE;1985;4
2;GILBERTE;1986;5
2;GILBERTE;1990;4
2;GILBERTE;1993;4
2;GILBERTE;1995;3
2;GILBERTE;XXXX;10
