sexe;preusuel;annais;nombre
1;HACEN;1953;3
1;HACEN;1957;5
1;HACEN;1958;3
1;HACEN;1959;3
1;HACEN;1960;5
1;HACEN;1961;4
1;HACEN;1962;6
1;HACEN;1963;4
1;HACEN;1964;9
1;HACEN;1965;8
1;HACEN;1966;10
1;HACEN;1967;12
1;HACEN;1968;6
1;HACEN;1969;12
1;HACEN;1970;8
1;HACEN;1971;7
1;HACEN;1972;6
1;HACEN;1973;4
1;HACEN;1974;9
1;HACEN;1975;7
1;HACEN;1976;5
1;HACEN;1978;7
1;HACEN;1980;5
1;HACEN;1982;4
1;HACEN;1983;11
1;HACEN;1985;6
1;HACEN;1986;4
1;HACEN;1988;4
1;HACEN;1990;4
1;HACEN;1994;4
1;HACEN;1997;4
1;HACEN;2003;5
1;HACEN;2006;3
1;HACEN;2009;4
1;HACEN;2015;4
1;HACEN;2017;3
1;HACEN;XXXX;46
