sexe;preusuel;annais;nombre
1;JAMIL;1954;3
1;JAMIL;1956;5
1;JAMIL;1957;3
1;JAMIL;1961;3
1;JAMIL;1962;3
1;JAMIL;1965;9
1;JAMIL;1966;3
1;JAMIL;1967;4
1;JAMIL;1970;3
1;JAMIL;1971;6
1;JAMIL;1974;5
1;JAMIL;1975;4
1;JAMIL;1976;5
1;JAMIL;1977;7
1;JAMIL;1978;6
1;JAMIL;1979;5
1;JAMIL;1980;12
1;JAMIL;1981;15
1;JAMIL;1982;8
1;JAMIL;1983;12
1;JAMIL;1984;9
1;JAMIL;1985;13
1;JAMIL;1986;6
1;JAMIL;1987;11
1;JAMIL;1988;8
1;JAMIL;1989;11
1;JAMIL;1990;16
1;JAMIL;1991;9
1;JAMIL;1992;11
1;JAMIL;1993;9
1;JAMIL;1994;7
1;JAMIL;1995;3
1;JAMIL;1996;11
1;JAMIL;1997;6
1;JAMIL;1998;12
1;JAMIL;1999;7
1;JAMIL;2000;12
1;JAMIL;2001;11
1;JAMIL;2002;17
1;JAMIL;2003;18
1;JAMIL;2004;14
1;JAMIL;2005;24
1;JAMIL;2006;18
1;JAMIL;2007;25
1;JAMIL;2008;17
1;JAMIL;2009;18
1;JAMIL;2010;30
1;JAMIL;2011;19
1;JAMIL;2012;36
1;JAMIL;2013;15
1;JAMIL;2014;16
1;JAMIL;2015;24
1;JAMIL;2016;32
1;JAMIL;2017;18
1;JAMIL;2018;22
1;JAMIL;2019;17
1;JAMIL;2020;26
1;JAMIL;2021;33
1;JAMIL;2022;23
1;JAMIL;XXXX;24
