sexe;preusuel;annais;nombre
1;OSKAR;1901;5
1;OSKAR;1918;3
1;OSKAR;1986;3
1;OSKAR;1988;3
1;OSKAR;1990;3
1;OSKAR;1994;4
1;OSKAR;1995;3
1;OSKAR;1996;6
1;OSKAR;1997;9
1;OSKAR;1998;6
1;OSKAR;1999;8
1;OSKAR;2000;11
1;OSKAR;2001;6
1;OSKAR;2002;11
1;OSKAR;2003;10
1;OSKAR;2004;16
1;OSKAR;2005;13
1;OSKAR;2006;20
1;OSKAR;2007;23
1;OSKAR;2008;12
1;OSKAR;2009;32
1;OSKAR;2010;17
1;OSKAR;2011;25
1;OSKAR;2012;32
1;OSKAR;2013;27
1;OSKAR;2014;21
1;OSKAR;2015;40
1;OSKAR;2016;23
1;OSKAR;2017;31
1;OSKAR;2018;26
1;OSKAR;2019;26
1;OSKAR;2020;19
1;OSKAR;2021;29
1;OSKAR;2022;33
1;OSKAR;XXXX;23
