sexe;preusuel;annais;nombre
2;MARIE-ANDRÉE;1900;3
2;MARIE-ANDRÉE;1901;3
2;MARIE-ANDRÉE;1902;4
2;MARIE-ANDRÉE;1907;4
2;MARIE-ANDRÉE;1911;5
2;MARIE-ANDRÉE;1912;3
2;MARIE-ANDRÉE;1914;3
2;MARIE-ANDRÉE;1920;4
2;MARIE-ANDRÉE;1921;3
2;MARIE-ANDRÉE;1922;7
2;MARIE-ANDRÉE;1923;5
2;MARIE-ANDRÉE;1924;4
2;MARIE-ANDRÉE;1925;3
2;MARIE-ANDRÉE;1926;6
2;MARIE-ANDRÉE;1928;7
2;MARIE-ANDRÉE;1929;4
2;MARIE-ANDRÉE;1930;5
2;MARIE-ANDRÉE;1931;10
2;MARIE-ANDRÉE;1932;6
2;MARIE-ANDRÉE;1933;7
2;MARIE-ANDRÉE;1934;8
2;MARIE-ANDRÉE;1935;10
2;MARIE-ANDRÉE;1936;11
2;MARIE-ANDRÉE;1937;12
2;MARIE-ANDRÉE;1938;16
2;MARIE-ANDRÉE;1939;13
2;MARIE-ANDRÉE;1940;20
2;MARIE-ANDRÉE;1941;19
2;MARIE-ANDRÉE;1942;18
2;MARIE-ANDRÉE;1943;21
2;MARIE-ANDRÉE;1944;29
2;MARIE-ANDRÉE;1945;37
2;MARIE-ANDRÉE;1946;89
2;MARIE-ANDRÉE;1947;114
2;MARIE-ANDRÉE;1948;138
2;MARIE-ANDRÉE;1949;159
2;MARIE-ANDRÉE;1950;156
2;MARIE-ANDRÉE;1951;170
2;MARIE-ANDRÉE;1952;142
2;MARIE-ANDRÉE;1953;164
2;MARIE-ANDRÉE;1954;210
2;MARIE-ANDRÉE;1955;187
2;MARIE-ANDRÉE;1956;212
2;MARIE-ANDRÉE;1957;210
2;MARIE-ANDRÉE;1958;191
2;MARIE-ANDRÉE;1959;183
2;MARIE-ANDRÉE;1960;201
2;MARIE-ANDRÉE;1961;216
2;MARIE-ANDRÉE;1962;180
2;MARIE-ANDRÉE;1963;175
2;MARIE-ANDRÉE;1964;169
2;MARIE-ANDRÉE;1965;144
2;MARIE-ANDRÉE;1966;130
2;MARIE-ANDRÉE;1967;98
2;MARIE-ANDRÉE;1968;101
2;MARIE-ANDRÉE;1969;88
2;MARIE-ANDRÉE;1970;82
2;MARIE-ANDRÉE;1971;63
2;MARIE-ANDRÉE;1972;60
2;MARIE-ANDRÉE;1973;47
2;MARIE-ANDRÉE;1974;34
2;MARIE-ANDRÉE;1975;25
2;MARIE-ANDRÉE;1976;29
2;MARIE-ANDRÉE;1977;20
2;MARIE-ANDRÉE;1978;9
2;MARIE-ANDRÉE;1979;17
2;MARIE-ANDRÉE;1980;26
2;MARIE-ANDRÉE;1981;13
2;MARIE-ANDRÉE;1982;13
2;MARIE-ANDRÉE;1983;14
2;MARIE-ANDRÉE;1984;5
2;MARIE-ANDRÉE;1985;5
2;MARIE-ANDRÉE;1986;5
2;MARIE-ANDRÉE;1987;4
2;MARIE-ANDRÉE;1988;7
2;MARIE-ANDRÉE;1990;4
2;MARIE-ANDRÉE;1991;4
2;MARIE-ANDRÉE;1992;4
2;MARIE-ANDRÉE;1993;5
2;MARIE-ANDRÉE;1994;4
2;MARIE-ANDRÉE;1995;4
2;MARIE-ANDRÉE;2000;3
2;MARIE-ANDRÉE;XXXX;38
