sexe;preusuel;annais;nombre
2;TYFFANIE;1982;3
2;TYFFANIE;1985;3
2;TYFFANIE;1986;4
2;TYFFANIE;1988;5
2;TYFFANIE;1989;8
2;TYFFANIE;1990;8
2;TYFFANIE;1991;7
2;TYFFANIE;1992;14
2;TYFFANIE;1993;11
2;TYFFANIE;1994;13
2;TYFFANIE;1995;19
2;TYFFANIE;1996;20
2;TYFFANIE;1997;11
2;TYFFANIE;1998;10
2;TYFFANIE;1999;7
2;TYFFANIE;2000;8
2;TYFFANIE;2001;9
2;TYFFANIE;2002;18
2;TYFFANIE;2003;5
2;TYFFANIE;2004;5
2;TYFFANIE;2005;4
2;TYFFANIE;2006;3
2;TYFFANIE;2008;4
2;TYFFANIE;2009;3
2;TYFFANIE;2011;3
2;TYFFANIE;2013;3
2;TYFFANIE;XXXX;16
