sexe;preusuel;annais;nombre
2;YOUMA;1981;3
2;YOUMA;1984;5
2;YOUMA;1988;4
2;YOUMA;1989;3
2;YOUMA;1990;4
2;YOUMA;1992;4
2;YOUMA;1993;3
2;YOUMA;1995;4
2;YOUMA;1996;3
2;YOUMA;1998;3
2;YOUMA;1999;3
2;YOUMA;2000;6
2;YOUMA;2001;6
2;YOUMA;2002;6
2;YOUMA;2003;8
2;YOUMA;2004;8
2;YOUMA;2005;4
2;YOUMA;2006;10
2;YOUMA;2007;6
2;YOUMA;2008;5
2;YOUMA;2009;6
2;YOUMA;2010;5
2;YOUMA;2011;4
2;YOUMA;2012;9
2;YOUMA;2013;4
2;YOUMA;2014;6
2;YOUMA;2015;4
2;YOUMA;2016;7
2;YOUMA;2018;7
2;YOUMA;2019;6
2;YOUMA;2020;11
2;YOUMA;2021;5
2;YOUMA;2022;8
2;YOUMA;XXXX;12
