sexe;preusuel;annais;nombre
2;BINTOU;1969;5
2;BINTOU;1974;10
2;BINTOU;1975;10
2;BINTOU;1976;7
2;BINTOU;1977;13
2;BINTOU;1978;19
2;BINTOU;1979;14
2;BINTOU;1980;20
2;BINTOU;1981;25
2;BINTOU;1982;37
2;BINTOU;1983;39
2;BINTOU;1984;39
2;BINTOU;1985;60
2;BINTOU;1986;50
2;BINTOU;1987;43
2;BINTOU;1988;51
2;BINTOU;1989;37
2;BINTOU;1990;48
2;BINTOU;1991;48
2;BINTOU;1992;40
2;BINTOU;1993;47
2;BINTOU;1994;63
2;BINTOU;1995;38
2;BINTOU;1996;44
2;BINTOU;1997;49
2;BINTOU;1998;48
2;BINTOU;1999;53
2;BINTOU;2000;54
2;BINTOU;2001;55
2;BINTOU;2002;46
2;BINTOU;2003;59
2;BINTOU;2004;63
2;BINTOU;2005;86
2;BINTOU;2006;79
2;BINTOU;2007;74
2;BINTOU;2008;70
2;BINTOU;2009;74
2;BINTOU;2010;77
2;BINTOU;2011;83
2;BINTOU;2012;65
2;BINTOU;2013;84
2;BINTOU;2014;76
2;BINTOU;2015;82
2;BINTOU;2016;92
2;BINTOU;2017;97
2;BINTOU;2018;93
2;BINTOU;2019;105
2;BINTOU;2020;103
2;BINTOU;2021;110
2;BINTOU;2022;130
2;BINTOU;XXXX;18
