sexe;preusuel;annais;nombre
2;ARMANDA;1900;3
2;ARMANDA;1902;7
2;ARMANDA;1903;3
2;ARMANDA;1904;6
2;ARMANDA;1905;3
2;ARMANDA;1906;7
2;ARMANDA;1909;4
2;ARMANDA;1910;6
2;ARMANDA;1911;5
2;ARMANDA;1912;5
2;ARMANDA;1913;4
2;ARMANDA;1914;3
2;ARMANDA;1916;5
2;ARMANDA;1919;3
2;ARMANDA;1920;3
2;ARMANDA;1922;4
2;ARMANDA;1924;4
2;ARMANDA;1927;7
2;ARMANDA;1928;4
2;ARMANDA;1929;4
2;ARMANDA;1936;6
2;ARMANDA;1947;4
2;ARMANDA;1956;4
2;ARMANDA;1957;4
2;ARMANDA;1958;3
2;ARMANDA;1961;4
2;ARMANDA;1966;3
2;ARMANDA;1968;3
2;ARMANDA;1969;3
2;ARMANDA;1970;6
2;ARMANDA;1971;8
2;ARMANDA;1973;7
2;ARMANDA;1974;3
2;ARMANDA;1976;3
2;ARMANDA;1977;3
2;ARMANDA;1982;6
2;ARMANDA;XXXX;80
