sexe;preusuel;annais;nombre
2;TIPHAINE;1955;5
2;TIPHAINE;1956;5
2;TIPHAINE;1958;5
2;TIPHAINE;1959;5
2;TIPHAINE;1960;4
2;TIPHAINE;1961;7
2;TIPHAINE;1962;3
2;TIPHAINE;1963;8
2;TIPHAINE;1964;6
2;TIPHAINE;1965;9
2;TIPHAINE;1966;12
2;TIPHAINE;1967;18
2;TIPHAINE;1968;20
2;TIPHAINE;1969;55
2;TIPHAINE;1970;52
2;TIPHAINE;1971;81
2;TIPHAINE;1972;109
2;TIPHAINE;1973;119
2;TIPHAINE;1974;123
2;TIPHAINE;1975;174
2;TIPHAINE;1976;185
2;TIPHAINE;1977;265
2;TIPHAINE;1978;237
2;TIPHAINE;1979;290
2;TIPHAINE;1980;306
2;TIPHAINE;1981;367
2;TIPHAINE;1982;352
2;TIPHAINE;1983;432
2;TIPHAINE;1984;505
2;TIPHAINE;1985;560
2;TIPHAINE;1986;619
2;TIPHAINE;1987;645
2;TIPHAINE;1988;768
2;TIPHAINE;1989;769
2;TIPHAINE;1990;723
2;TIPHAINE;1991;714
2;TIPHAINE;1992;645
2;TIPHAINE;1993;584
2;TIPHAINE;1994;553
2;TIPHAINE;1995;652
2;TIPHAINE;1996;647
2;TIPHAINE;1997;590
2;TIPHAINE;1998;489
2;TIPHAINE;1999;547
2;TIPHAINE;2000;491
2;TIPHAINE;2001;493
2;TIPHAINE;2002;535
2;TIPHAINE;2003;423
2;TIPHAINE;2004;472
2;TIPHAINE;2005;370
2;TIPHAINE;2006;350
2;TIPHAINE;2007;285
2;TIPHAINE;2008;238
2;TIPHAINE;2009;229
2;TIPHAINE;2010;228
2;TIPHAINE;2011;174
2;TIPHAINE;2012;180
2;TIPHAINE;2013;191
2;TIPHAINE;2014;160
2;TIPHAINE;2015;107
2;TIPHAINE;2016;93
2;TIPHAINE;2017;89
2;TIPHAINE;2018;72
2;TIPHAINE;2019;64
2;TIPHAINE;2020;43
2;TIPHAINE;2021;39
2;TIPHAINE;2022;36
2;TIPHAINE;XXXX;10
