sexe;preusuel;annais;nombre
1;KRISTOPHER;1984;4
1;KRISTOPHER;1985;3
1;KRISTOPHER;1989;7
1;KRISTOPHER;1990;5
1;KRISTOPHER;1991;6
1;KRISTOPHER;1992;11
1;KRISTOPHER;1993;12
1;KRISTOPHER;1994;8
1;KRISTOPHER;1995;27
1;KRISTOPHER;1996;37
1;KRISTOPHER;1997;15
1;KRISTOPHER;1998;16
1;KRISTOPHER;1999;12
1;KRISTOPHER;2000;8
1;KRISTOPHER;2001;8
1;KRISTOPHER;2002;4
1;KRISTOPHER;2003;5
1;KRISTOPHER;2004;5
1;KRISTOPHER;2005;5
1;KRISTOPHER;2006;4
1;KRISTOPHER;2007;4
1;KRISTOPHER;2013;4
1;KRISTOPHER;2014;7
1;KRISTOPHER;2015;4
1;KRISTOPHER;XXXX;21
