sexe;preusuel;annais;nombre
1;WILHELM;1901;5
1;WILHELM;1902;9
1;WILHELM;1903;4
1;WILHELM;1904;3
1;WILHELM;1905;8
1;WILHELM;1906;7
1;WILHELM;1907;4
1;WILHELM;1908;9
1;WILHELM;1909;6
1;WILHELM;1910;6
1;WILHELM;1911;4
1;WILHELM;1912;4
1;WILHELM;1913;3
1;WILHELM;1914;4
1;WILHELM;1915;5
1;WILHELM;1917;3
1;WILHELM;1925;5
1;WILHELM;1929;3
1;WILHELM;1932;3
1;WILHELM;1941;7
1;WILHELM;1942;4
1;WILHELM;1943;4
1;WILHELM;1944;4
1;WILHELM;1945;3
1;WILHELM;1949;4
1;WILHELM;1950;5
1;WILHELM;1952;4
1;WILHELM;1953;3
1;WILHELM;1954;4
1;WILHELM;1955;4
1;WILHELM;1957;3
1;WILHELM;1960;3
1;WILHELM;1967;3
1;WILHELM;1968;6
1;WILHELM;1969;5
1;WILHELM;1970;5
1;WILHELM;1971;4
1;WILHELM;1972;5
1;WILHELM;1974;5
1;WILHELM;1975;3
1;WILHELM;1976;3
1;WILHELM;1978;5
1;WILHELM;1979;4
1;WILHELM;1980;8
1;WILHELM;1981;8
1;WILHELM;1982;8
1;WILHELM;1983;4
1;WILHELM;1984;10
1;WILHELM;1985;6
1;WILHELM;1986;9
1;WILHELM;1987;8
1;WILHELM;1988;7
1;WILHELM;1989;13
1;WILHELM;1990;14
1;WILHELM;1991;14
1;WILHELM;1992;19
1;WILHELM;1993;12
1;WILHELM;1994;9
1;WILHELM;1995;11
1;WILHELM;1996;7
1;WILHELM;1997;10
1;WILHELM;1998;7
1;WILHELM;1999;9
1;WILHELM;2000;7
1;WILHELM;2001;11
1;WILHELM;2002;6
1;WILHELM;2003;4
1;WILHELM;2004;7
1;WILHELM;2005;7
1;WILHELM;2006;7
1;WILHELM;2007;7
1;WILHELM;2008;7
1;WILHELM;2009;4
1;WILHELM;2010;8
1;WILHELM;2011;8
1;WILHELM;2012;3
1;WILHELM;2014;5
1;WILHELM;2015;6
1;WILHELM;2016;5
1;WILHELM;2017;4
1;WILHELM;2018;3
1;WILHELM;2019;6
1;WILHELM;2020;8
1;WILHELM;2021;5
1;WILHELM;2022;5
1;WILHELM;XXXX;39
