sexe;preusuel;annais;nombre
1;KORAY;1974;3
1;KORAY;1978;4
1;KORAY;1986;3
1;KORAY;1987;4
1;KORAY;1988;3
1;KORAY;1989;7
1;KORAY;1990;8
1;KORAY;1991;5
1;KORAY;1993;8
1;KORAY;1994;8
1;KORAY;1995;6
1;KORAY;1997;8
1;KORAY;1999;9
1;KORAY;2000;11
1;KORAY;2001;5
1;KORAY;2002;7
1;KORAY;2003;13
1;KORAY;2004;11
1;KORAY;2005;8
1;KORAY;2006;15
1;KORAY;2007;8
1;KORAY;2008;10
1;KORAY;2009;7
1;KORAY;2010;3
1;KORAY;2011;9
1;KORAY;2012;13
1;KORAY;2013;5
1;KORAY;2014;6
1;KORAY;2015;6
1;KORAY;2016;4
1;KORAY;2017;9
1;KORAY;2019;5
1;KORAY;2020;5
1;KORAY;2021;3
1;KORAY;XXXX;18
