sexe;preusuel;annais;nombre
1;RIWAL;1976;3
1;RIWAL;1978;3
1;RIWAL;1979;3
1;RIWAL;1980;8
1;RIWAL;1981;3
1;RIWAL;1982;4
1;RIWAL;1984;4
1;RIWAL;1986;3
1;RIWAL;1990;5
1;RIWAL;1992;4
1;RIWAL;1993;3
1;RIWAL;1995;6
1;RIWAL;1996;7
1;RIWAL;1997;3
1;RIWAL;1998;3
1;RIWAL;2000;4
1;RIWAL;2001;8
1;RIWAL;2003;5
1;RIWAL;2004;11
1;RIWAL;2005;10
1;RIWAL;2006;8
1;RIWAL;2007;5
1;RIWAL;2008;14
1;RIWAL;2009;8
1;RIWAL;2010;7
1;RIWAL;2013;5
1;RIWAL;2015;3
1;RIWAL;2016;3
1;RIWAL;2017;4
1;RIWAL;2018;3
1;RIWAL;2019;3
1;RIWAL;2020;4
1;RIWAL;XXXX;31
