sexe;preusuel;annais;nombre
2;GÉRALDINE;1939;7
2;GÉRALDINE;1940;6
2;GÉRALDINE;1941;3
2;GÉRALDINE;1942;4
2;GÉRALDINE;1943;3
2;GÉRALDINE;1944;4
2;GÉRALDINE;1946;7
2;GÉRALDINE;1947;6
2;GÉRALDINE;1948;6
2;GÉRALDINE;1949;3
2;GÉRALDINE;1950;9
2;GÉRALDINE;1951;9
2;GÉRALDINE;1952;12
2;GÉRALDINE;1953;17
2;GÉRALDINE;1954;14
2;GÉRALDINE;1955;13
2;GÉRALDINE;1956;16
2;GÉRALDINE;1957;17
2;GÉRALDINE;1958;14
2;GÉRALDINE;1959;15
2;GÉRALDINE;1960;26
2;GÉRALDINE;1961;23
2;GÉRALDINE;1962;26
2;GÉRALDINE;1963;34
2;GÉRALDINE;1964;62
2;GÉRALDINE;1965;98
2;GÉRALDINE;1966;119
2;GÉRALDINE;1967;155
2;GÉRALDINE;1968;203
2;GÉRALDINE;1969;240
2;GÉRALDINE;1970;261
2;GÉRALDINE;1971;300
2;GÉRALDINE;1972;347
2;GÉRALDINE;1973;346
2;GÉRALDINE;1974;373
2;GÉRALDINE;1975;455
2;GÉRALDINE;1976;427
2;GÉRALDINE;1977;359
2;GÉRALDINE;1978;416
2;GÉRALDINE;1979;420
2;GÉRALDINE;1980;434
2;GÉRALDINE;1981;370
2;GÉRALDINE;1982;339
2;GÉRALDINE;1983;303
2;GÉRALDINE;1984;282
2;GÉRALDINE;1985;218
2;GÉRALDINE;1986;208
2;GÉRALDINE;1987;162
2;GÉRALDINE;1988;105
2;GÉRALDINE;1989;86
2;GÉRALDINE;1990;45
2;GÉRALDINE;1991;39
2;GÉRALDINE;1992;36
2;GÉRALDINE;1993;23
2;GÉRALDINE;1994;22
2;GÉRALDINE;1995;28
2;GÉRALDINE;1996;23
2;GÉRALDINE;1997;26
2;GÉRALDINE;1998;17
2;GÉRALDINE;1999;5
2;GÉRALDINE;2013;5
2;GÉRALDINE;2014;4
2;GÉRALDINE;2016;3
2;GÉRALDINE;2017;4
2;GÉRALDINE;2019;3
2;GÉRALDINE;2020;3
2;GÉRALDINE;2021;5
2;GÉRALDINE;2022;5
2;GÉRALDINE;XXXX;7
