sexe;preusuel;annais;nombre
2;DJENABA;1977;3
2;DJENABA;1979;3
2;DJENABA;1980;3
2;DJENABA;1981;5
2;DJENABA;1982;4
2;DJENABA;1983;10
2;DJENABA;1984;7
2;DJENABA;1985;7
2;DJENABA;1986;5
2;DJENABA;1987;9
2;DJENABA;1988;12
2;DJENABA;1989;17
2;DJENABA;1990;11
2;DJENABA;1991;9
2;DJENABA;1992;10
2;DJENABA;1993;14
2;DJENABA;1994;4
2;DJENABA;1995;8
2;DJENABA;1996;16
2;DJENABA;1997;15
2;DJENABA;1998;6
2;DJENABA;1999;8
2;DJENABA;2000;9
2;DJENABA;2001;10
2;DJENABA;2002;11
2;DJENABA;2003;11
2;DJENABA;2004;12
2;DJENABA;2005;12
2;DJENABA;2006;17
2;DJENABA;2007;14
2;DJENABA;2008;8
2;DJENABA;2009;10
2;DJENABA;2010;7
2;DJENABA;2011;7
2;DJENABA;2012;14
2;DJENABA;2013;12
2;DJENABA;2014;10
2;DJENABA;2015;15
2;DJENABA;2016;12
2;DJENABA;2017;13
2;DJENABA;2018;16
2;DJENABA;2019;13
2;DJENABA;2020;13
2;DJENABA;2021;12
2;DJENABA;2022;19
2;DJENABA;XXXX;3
