sexe;preusuel;annais;nombre
2;DANA;1956;3
2;DANA;1957;3
2;DANA;1958;5
2;DANA;1960;6
2;DANA;1961;4
2;DANA;1963;4
2;DANA;1964;5
2;DANA;1966;3
2;DANA;1968;3
2;DANA;1976;5
2;DANA;1978;3
2;DANA;1980;6
2;DANA;1981;5
2;DANA;1984;7
2;DANA;1985;7
2;DANA;1986;3
2;DANA;1987;3
2;DANA;1988;10
2;DANA;1989;10
2;DANA;1990;7
2;DANA;1991;18
2;DANA;1992;21
2;DANA;1993;21
2;DANA;1994;23
2;DANA;1995;25
2;DANA;1996;49
2;DANA;1997;66
2;DANA;1998;105
2;DANA;1999;155
2;DANA;2000;148
2;DANA;2001;102
2;DANA;2002;91
2;DANA;2003;87
2;DANA;2004;80
2;DANA;2005;72
2;DANA;2006;81
2;DANA;2007;75
2;DANA;2008;64
2;DANA;2009;77
2;DANA;2010;63
2;DANA;2011;56
2;DANA;2012;59
2;DANA;2013;66
2;DANA;2014;65
2;DANA;2015;63
2;DANA;2016;56
2;DANA;2017;59
2;DANA;2018;71
2;DANA;2019;64
2;DANA;2020;74
2;DANA;2021;62
2;DANA;2022;65
2;DANA;XXXX;29
