sexe;preusuel;annais;nombre
2;DONA;1925;4
2;DONA;1928;3
2;DONA;1933;4
2;DONA;1937;3
2;DONA;1946;3
2;DONA;1954;4
2;DONA;1956;3
2;DONA;1957;3
2;DONA;1959;3
2;DONA;1961;3
2;DONA;1973;3
2;DONA;1974;3
2;DONA;1977;3
2;DONA;1979;3
2;DONA;1981;3
2;DONA;1983;4
2;DONA;1984;8
2;DONA;1985;4
2;DONA;1987;6
2;DONA;1988;3
2;DONA;1989;5
2;DONA;1990;3
2;DONA;1991;4
2;DONA;1992;4
2;DONA;1993;10
2;DONA;1994;11
2;DONA;1995;16
2;DONA;1996;14
2;DONA;1997;16
2;DONA;1998;12
2;DONA;1999;19
2;DONA;2000;12
2;DONA;2001;8
2;DONA;2002;9
2;DONA;2003;10
2;DONA;2004;16
2;DONA;2005;22
2;DONA;2006;14
2;DONA;2007;11
2;DONA;2008;6
2;DONA;2009;4
2;DONA;2010;6
2;DONA;2011;5
2;DONA;2012;6
2;DONA;2014;4
2;DONA;2015;8
2;DONA;2018;3
2;DONA;2021;5
2;DONA;2022;7
2;DONA;XXXX;63
