sexe;preusuel;annais;nombre
1;ARSENE;1900;257
1;ARSENE;1901;264
1;ARSENE;1902;312
1;ARSENE;1903;293
1;ARSENE;1904;308
1;ARSENE;1905;273
1;ARSENE;1906;323
1;ARSENE;1907;296
1;ARSENE;1908;289
1;ARSENE;1909;322
1;ARSENE;1910;283
1;ARSENE;1911;312
1;ARSENE;1912;303
1;ARSENE;1913;294
1;ARSENE;1914;276
1;ARSENE;1915;187
1;ARSENE;1916;157
1;ARSENE;1917;149
1;ARSENE;1918;183
1;ARSENE;1919;168
1;ARSENE;1920;303
1;ARSENE;1921;292
1;ARSENE;1922;282
1;ARSENE;1923;274
1;ARSENE;1924;252
1;ARSENE;1925;258
1;ARSENE;1926;227
1;ARSENE;1927;226
1;ARSENE;1928;234
1;ARSENE;1929;194
1;ARSENE;1930;235
1;ARSENE;1931;181
1;ARSENE;1932;172
1;ARSENE;1933;165
1;ARSENE;1934;166
1;ARSENE;1935;156
1;ARSENE;1936;152
1;ARSENE;1937;140
1;ARSENE;1938;130
1;ARSENE;1939;100
1;ARSENE;1940;109
1;ARSENE;1941;63
1;ARSENE;1942;71
1;ARSENE;1943;61
1;ARSENE;1944;63
1;ARSENE;1945;77
1;ARSENE;1946;112
1;ARSENE;1947;125
1;ARSENE;1948;93
1;ARSENE;1949;99
1;ARSENE;1950;97
1;ARSENE;1951;84
1;ARSENE;1952;98
1;ARSENE;1953;90
1;ARSENE;1954;88
1;ARSENE;1955;98
1;ARSENE;1956;70
1;ARSENE;1957;67
1;ARSENE;1958;65
1;ARSENE;1959;66
1;ARSENE;1960;64
1;ARSENE;1961;79
1;ARSENE;1962;46
1;ARSENE;1963;54
1;ARSENE;1964;42
1;ARSENE;1965;32
1;ARSENE;1966;36
1;ARSENE;1967;41
1;ARSENE;1968;32
1;ARSENE;1969;25
1;ARSENE;1970;17
1;ARSENE;1971;33
1;ARSENE;1972;25
1;ARSENE;1973;18
1;ARSENE;1974;26
1;ARSENE;1975;14
1;ARSENE;1976;12
1;ARSENE;1977;18
1;ARSENE;1978;12
1;ARSENE;1979;15
1;ARSENE;1980;13
1;ARSENE;1981;16
1;ARSENE;1982;10
1;ARSENE;1983;6
1;ARSENE;1984;15
1;ARSENE;1985;17
1;ARSENE;1986;11
1;ARSENE;1987;8
1;ARSENE;1988;9
1;ARSENE;1989;18
1;ARSENE;1990;16
1;ARSENE;1991;24
1;ARSENE;1992;30
1;ARSENE;1993;25
1;ARSENE;1994;28
1;ARSENE;1995;36
1;ARSENE;1996;28
1;ARSENE;1997;32
1;ARSENE;1998;39
1;ARSENE;1999;53
1;ARSENE;2000;63
1;ARSENE;2001;68
1;ARSENE;2002;81
1;ARSENE;2003;89
1;ARSENE;2004;99
1;ARSENE;2005;137
1;ARSENE;2006;188
1;ARSENE;2007;192
1;ARSENE;2008;220
1;ARSENE;2009;209
1;ARSENE;2010;180
1;ARSENE;2011;101
1;ARSENE;2012;45
1;ARSENE;2013;20
1;ARSENE;2014;58
1;ARSENE;2015;44
1;ARSENE;2016;38
1;ARSENE;2017;23
1;ARSENE;2018;8
1;ARSENE;2019;3
1;ARSENE;2020;6
1;ARSENE;2021;4
1;ARSENE;2022;3
