sexe;preusuel;annais;nombre
2;HASSIBA;1962;3
2;HASSIBA;1963;5
2;HASSIBA;1964;5
2;HASSIBA;1965;4
2;HASSIBA;1966;13
2;HASSIBA;1967;8
2;HASSIBA;1968;9
2;HASSIBA;1969;6
2;HASSIBA;1970;8
2;HASSIBA;1971;12
2;HASSIBA;1972;13
2;HASSIBA;1973;13
2;HASSIBA;1974;15
2;HASSIBA;1975;11
2;HASSIBA;1976;7
2;HASSIBA;1977;21
2;HASSIBA;1978;16
2;HASSIBA;1979;18
2;HASSIBA;1980;14
2;HASSIBA;1981;18
2;HASSIBA;1982;24
2;HASSIBA;1983;19
2;HASSIBA;1984;16
2;HASSIBA;1985;17
2;HASSIBA;1986;13
2;HASSIBA;1987;10
2;HASSIBA;1988;16
2;HASSIBA;1989;12
2;HASSIBA;1990;17
2;HASSIBA;1991;14
2;HASSIBA;1992;15
2;HASSIBA;1993;12
2;HASSIBA;1994;6
2;HASSIBA;1995;5
2;HASSIBA;1996;10
2;HASSIBA;1997;9
2;HASSIBA;2000;4
2;HASSIBA;2002;3
2;HASSIBA;2004;4
2;HASSIBA;2005;4
2;HASSIBA;2007;4
2;HASSIBA;2010;3
2;HASSIBA;2015;6
2;HASSIBA;2018;6
2;HASSIBA;2022;5
2;HASSIBA;XXXX;38
