sexe;preusuel;annais;nombre
2;YILDIZ;1974;3
2;YILDIZ;1976;3
2;YILDIZ;1978;10
2;YILDIZ;1979;5
2;YILDIZ;1980;6
2;YILDIZ;1981;10
2;YILDIZ;1982;7
2;YILDIZ;1983;5
2;YILDIZ;1984;5
2;YILDIZ;1985;9
2;YILDIZ;1986;10
2;YILDIZ;1987;5
2;YILDIZ;1988;6
2;YILDIZ;1989;8
2;YILDIZ;1991;6
2;YILDIZ;1992;3
2;YILDIZ;1993;6
2;YILDIZ;1994;3
2;YILDIZ;1995;3
2;YILDIZ;1996;5
2;YILDIZ;1997;3
2;YILDIZ;1998;5
2;YILDIZ;1999;5
2;YILDIZ;2003;6
2;YILDIZ;2004;3
2;YILDIZ;2005;8
2;YILDIZ;2006;5
2;YILDIZ;2013;3
2;YILDIZ;2015;4
2;YILDIZ;XXXX;20
