sexe;preusuel;annais;nombre
1;WERNER;1900;12
1;WERNER;1901;9
1;WERNER;1902;4
1;WERNER;1903;16
1;WERNER;1904;10
1;WERNER;1905;18
1;WERNER;1906;17
1;WERNER;1907;13
1;WERNER;1908;16
1;WERNER;1909;16
1;WERNER;1910;27
1;WERNER;1911;24
1;WERNER;1912;23
1;WERNER;1913;18
1;WERNER;1914;20
1;WERNER;1915;8
1;WERNER;1916;21
1;WERNER;1917;7
1;WERNER;1918;17
1;WERNER;1919;7
1;WERNER;1920;4
1;WERNER;1922;9
1;WERNER;1923;5
1;WERNER;1924;11
1;WERNER;1925;6
1;WERNER;1926;6
1;WERNER;1927;9
1;WERNER;1928;11
1;WERNER;1929;9
1;WERNER;1930;14
1;WERNER;1931;7
1;WERNER;1932;10
1;WERNER;1933;15
1;WERNER;1934;8
1;WERNER;1935;8
1;WERNER;1936;7
1;WERNER;1937;5
1;WERNER;1938;10
1;WERNER;1939;3
1;WERNER;1940;7
1;WERNER;1941;41
1;WERNER;1942;56
1;WERNER;1943;68
1;WERNER;1944;55
1;WERNER;1945;4
1;WERNER;1947;3
1;WERNER;1948;11
1;WERNER;1949;12
1;WERNER;1950;30
1;WERNER;1951;25
1;WERNER;1952;14
1;WERNER;1953;11
1;WERNER;1954;11
1;WERNER;1955;13
1;WERNER;1956;11
1;WERNER;1957;4
1;WERNER;1958;5
1;WERNER;1959;9
1;WERNER;1960;8
1;WERNER;1961;3
1;WERNER;1962;4
1;WERNER;1963;6
1;WERNER;1964;5
1;WERNER;1965;5
1;WERNER;1966;3
1;WERNER;1967;4
1;WERNER;1970;3
1;WERNER;1971;6
1;WERNER;1972;7
1;WERNER;1973;3
1;WERNER;1974;3
1;WERNER;1975;3
1;WERNER;1976;7
1;WERNER;1977;4
1;WERNER;1978;3
1;WERNER;1979;7
1;WERNER;1980;4
1;WERNER;1981;6
1;WERNER;1982;8
1;WERNER;1983;8
1;WERNER;1984;5
1;WERNER;1985;12
1;WERNER;1987;4
1;WERNER;1988;9
1;WERNER;1989;9
1;WERNER;1990;5
1;WERNER;1991;5
1;WERNER;1992;7
1;WERNER;1993;6
1;WERNER;1994;18
1;WERNER;1995;14
1;WERNER;1996;18
1;WERNER;1997;21
1;WERNER;1998;13
1;WERNER;1999;13
1;WERNER;2000;13
1;WERNER;2001;8
1;WERNER;2002;4
1;WERNER;2004;6
1;WERNER;2005;5
1;WERNER;2007;4
1;WERNER;2009;7
1;WERNER;2010;5
1;WERNER;2011;3
1;WERNER;XXXX;20
