sexe;preusuel;annais;nombre
1;FRANCK;1900;24
1;FRANCK;1901;36
1;FRANCK;1902;35
1;FRANCK;1903;29
1;FRANCK;1904;30
1;FRANCK;1905;38
1;FRANCK;1906;38
1;FRANCK;1907;32
1;FRANCK;1908;51
1;FRANCK;1909;44
1;FRANCK;1910;59
1;FRANCK;1911;63
1;FRANCK;1912;62
1;FRANCK;1913;68
1;FRANCK;1914;71
1;FRANCK;1915;41
1;FRANCK;1916;36
1;FRANCK;1917;29
1;FRANCK;1918;38
1;FRANCK;1919;41
1;FRANCK;1920;70
1;FRANCK;1921;83
1;FRANCK;1922;63
1;FRANCK;1923;68
1;FRANCK;1924;63
1;FRANCK;1925;74
1;FRANCK;1926;77
1;FRANCK;1927;77
1;FRANCK;1928;93
1;FRANCK;1929;90
1;FRANCK;1930;85
1;FRANCK;1931;100
1;FRANCK;1932;80
1;FRANCK;1933;83
1;FRANCK;1934;87
1;FRANCK;1935;75
1;FRANCK;1936;73
1;FRANCK;1937;79
1;FRANCK;1938;78
1;FRANCK;1939;108
1;FRANCK;1940;105
1;FRANCK;1941;87
1;FRANCK;1942;107
1;FRANCK;1943;102
1;FRANCK;1944;102
1;FRANCK;1945;144
1;FRANCK;1946;144
1;FRANCK;1947;160
1;FRANCK;1948;184
1;FRANCK;1949;209
1;FRANCK;1950;205
1;FRANCK;1951;246
1;FRANCK;1952;339
1;FRANCK;1953;320
1;FRANCK;1954;395
1;FRANCK;1955;512
1;FRANCK;1956;745
1;FRANCK;1957;860
1;FRANCK;1958;1055
1;FRANCK;1959;1421
1;FRANCK;1960;1687
1;FRANCK;1961;1938
1;FRANCK;1962;2425
1;FRANCK;1963;4248
1;FRANCK;1964;7034
1;FRANCK;1965;10776
1;FRANCK;1966;10132
1;FRANCK;1967;10473
1;FRANCK;1968;10416
1;FRANCK;1969;10234
1;FRANCK;1970;10288
1;FRANCK;1971;10645
1;FRANCK;1972;9625
1;FRANCK;1973;8295
1;FRANCK;1974;6657
1;FRANCK;1975;5539
1;FRANCK;1976;4704
1;FRANCK;1977;4418
1;FRANCK;1978;3978
1;FRANCK;1979;3498
1;FRANCK;1980;3198
1;FRANCK;1981;2880
1;FRANCK;1982;2582
1;FRANCK;1983;2094
1;FRANCK;1984;2105
1;FRANCK;1985;1708
1;FRANCK;1986;1604
1;FRANCK;1987;1390
1;FRANCK;1988;1365
1;FRANCK;1989;1155
1;FRANCK;1990;1106
1;FRANCK;1991;1415
1;FRANCK;1992;1132
1;FRANCK;1993;910
1;FRANCK;1994;854
1;FRANCK;1995;678
1;FRANCK;1996;622
1;FRANCK;1997;580
1;FRANCK;1998;525
1;FRANCK;1999;461
1;FRANCK;2000;426
1;FRANCK;2001;312
1;FRANCK;2002;276
1;FRANCK;2003;217
1;FRANCK;2004;226
1;FRANCK;2005;132
1;FRANCK;2006;129
1;FRANCK;2007;103
1;FRANCK;2008;84
1;FRANCK;2009;91
1;FRANCK;2010;60
1;FRANCK;2011;60
1;FRANCK;2012;47
1;FRANCK;2013;46
1;FRANCK;2014;52
1;FRANCK;2015;31
1;FRANCK;2016;31
1;FRANCK;2017;36
1;FRANCK;2018;25
1;FRANCK;2019;27
1;FRANCK;2020;12
1;FRANCK;2021;12
1;FRANCK;2022;23
