sexe;preusuel;annais;nombre
1;SOULEYMAN;1983;5
1;SOULEYMAN;1985;3
1;SOULEYMAN;1987;3
1;SOULEYMAN;1988;3
1;SOULEYMAN;1990;3
1;SOULEYMAN;1991;3
1;SOULEYMAN;1992;3
1;SOULEYMAN;1993;6
1;SOULEYMAN;1994;6
1;SOULEYMAN;1995;6
1;SOULEYMAN;1996;6
1;SOULEYMAN;1997;11
1;SOULEYMAN;1998;7
1;SOULEYMAN;1999;11
1;SOULEYMAN;2000;13
1;SOULEYMAN;2001;16
1;SOULEYMAN;2002;18
1;SOULEYMAN;2003;21
1;SOULEYMAN;2004;33
1;SOULEYMAN;2005;26
1;SOULEYMAN;2006;47
1;SOULEYMAN;2007;51
1;SOULEYMAN;2008;45
1;SOULEYMAN;2009;71
1;SOULEYMAN;2010;95
1;SOULEYMAN;2011;101
1;SOULEYMAN;2012;136
1;SOULEYMAN;2013;142
1;SOULEYMAN;2014;193
1;SOULEYMAN;2015;202
1;SOULEYMAN;2016;239
1;SOULEYMAN;2017;256
1;SOULEYMAN;2018;262
1;SOULEYMAN;2019;282
1;SOULEYMAN;2020;278
1;SOULEYMAN;2021;285
1;SOULEYMAN;2022;287
1;SOULEYMAN;XXXX;10
