sexe;preusuel;annais;nombre
2;OTILIA;1966;4
2;OTILIA;1967;3
2;OTILIA;1968;8
2;OTILIA;1969;5
2;OTILIA;1970;6
2;OTILIA;1971;11
2;OTILIA;1972;8
2;OTILIA;1973;7
2;OTILIA;1974;9
2;OTILIA;1975;8
2;OTILIA;1976;5
2;OTILIA;1977;6
2;OTILIA;1978;6
2;OTILIA;1979;3
2;OTILIA;1981;3
2;OTILIA;1983;3
2;OTILIA;1997;3
2;OTILIA;2000;5
2;OTILIA;2002;4
2;OTILIA;2003;4
2;OTILIA;2006;3
2;OTILIA;2008;3
2;OTILIA;2009;4
2;OTILIA;2010;3
2;OTILIA;2012;4
2;OTILIA;2015;3
2;OTILIA;2016;3
2;OTILIA;2017;7
2;OTILIA;2018;6
2;OTILIA;2019;6
2;OTILIA;2021;7
2;OTILIA;2022;4
2;OTILIA;XXXX;40
