sexe;preusuel;annais;nombre
2;NURIA;1940;4
2;NURIA;1941;8
2;NURIA;1943;8
2;NURIA;1945;3
2;NURIA;1946;5
2;NURIA;1947;3
2;NURIA;1948;12
2;NURIA;1949;6
2;NURIA;1951;3
2;NURIA;1952;3
2;NURIA;1953;3
2;NURIA;1954;6
2;NURIA;1956;10
2;NURIA;1957;6
2;NURIA;1958;5
2;NURIA;1960;7
2;NURIA;1961;10
2;NURIA;1962;4
2;NURIA;1963;8
2;NURIA;1964;6
2;NURIA;1965;9
2;NURIA;1966;7
2;NURIA;1967;6
2;NURIA;1968;4
2;NURIA;1969;12
2;NURIA;1970;9
2;NURIA;1971;8
2;NURIA;1972;8
2;NURIA;1973;6
2;NURIA;1974;15
2;NURIA;1975;8
2;NURIA;1976;4
2;NURIA;1977;5
2;NURIA;1978;5
2;NURIA;1979;6
2;NURIA;1980;3
2;NURIA;1981;7
2;NURIA;1982;3
2;NURIA;1984;3
2;NURIA;1995;4
2;NURIA;1999;6
2;NURIA;2002;4
2;NURIA;2004;4
2;NURIA;2005;9
2;NURIA;2006;3
2;NURIA;2007;3
2;NURIA;2008;8
2;NURIA;2009;7
2;NURIA;2010;5
2;NURIA;2011;5
2;NURIA;2012;6
2;NURIA;2013;8
2;NURIA;2014;10
2;NURIA;2015;8
2;NURIA;2016;9
2;NURIA;2017;7
2;NURIA;2018;9
2;NURIA;2019;12
2;NURIA;2020;5
2;NURIA;2021;7
2;NURIA;2022;8
2;NURIA;XXXX;44
