sexe;preusuel;annais;nombre
2;MÉLINA;1900;79
2;MÉLINA;1901;81
2;MÉLINA;1902;73
2;MÉLINA;1903;70
2;MÉLINA;1904;76
2;MÉLINA;1905;76
2;MÉLINA;1906;76
2;MÉLINA;1907;65
2;MÉLINA;1908;60
2;MÉLINA;1909;66
2;MÉLINA;1910;67
2;MÉLINA;1911;57
2;MÉLINA;1912;58
2;MÉLINA;1913;62
2;MÉLINA;1914;57
2;MÉLINA;1915;29
2;MÉLINA;1916;23
2;MÉLINA;1917;22
2;MÉLINA;1918;31
2;MÉLINA;1919;30
2;MÉLINA;1920;34
2;MÉLINA;1921;35
2;MÉLINA;1922;30
2;MÉLINA;1923;25
2;MÉLINA;1924;40
2;MÉLINA;1925;30
2;MÉLINA;1926;24
2;MÉLINA;1927;20
2;MÉLINA;1928;19
2;MÉLINA;1929;19
2;MÉLINA;1930;20
2;MÉLINA;1931;12
2;MÉLINA;1932;13
2;MÉLINA;1933;15
2;MÉLINA;1934;14
2;MÉLINA;1935;6
2;MÉLINA;1936;9
2;MÉLINA;1937;8
2;MÉLINA;1938;6
2;MÉLINA;1939;5
2;MÉLINA;1940;5
2;MÉLINA;1943;4
2;MÉLINA;1944;3
2;MÉLINA;1952;6
2;MÉLINA;1954;3
2;MÉLINA;1955;3
2;MÉLINA;1959;8
2;MÉLINA;1960;6
2;MÉLINA;1961;4
2;MÉLINA;1962;7
2;MÉLINA;1963;4
2;MÉLINA;1964;10
2;MÉLINA;1965;5
2;MÉLINA;1966;9
2;MÉLINA;1967;10
2;MÉLINA;1968;15
2;MÉLINA;1969;5
2;MÉLINA;1970;24
2;MÉLINA;1971;53
2;MÉLINA;1972;74
2;MÉLINA;1973;113
2;MÉLINA;1974;106
2;MÉLINA;1975;95
2;MÉLINA;1976;118
2;MÉLINA;1977;163
2;MÉLINA;1978;163
2;MÉLINA;1979;165
2;MÉLINA;1980;195
2;MÉLINA;1981;202
2;MÉLINA;1982;217
2;MÉLINA;1983;181
2;MÉLINA;1984;173
2;MÉLINA;1985;217
2;MÉLINA;1986;219
2;MÉLINA;1987;218
2;MÉLINA;1988;238
2;MÉLINA;1989;243
2;MÉLINA;1990;224
2;MÉLINA;1991;273
2;MÉLINA;1992;346
2;MÉLINA;1993;360
2;MÉLINA;1994;554
2;MÉLINA;1995;478
2;MÉLINA;1996;475
2;MÉLINA;1997;563
2;MÉLINA;1998;538
2;MÉLINA;1999;558
2;MÉLINA;2000;634
2;MÉLINA;2001;676
2;MÉLINA;2002;761
2;MÉLINA;2003;781
2;MÉLINA;2004;756
2;MÉLINA;2005;766
2;MÉLINA;2006;913
2;MÉLINA;2007;1091
2;MÉLINA;2008;1201
2;MÉLINA;2009;1311
2;MÉLINA;2010;926
2;MÉLINA;2011;767
2;MÉLINA;2012;815
2;MÉLINA;2013;932
2;MÉLINA;2014;805
2;MÉLINA;2015;872
2;MÉLINA;2016;800
2;MÉLINA;2017;752
2;MÉLINA;2018;649
2;MÉLINA;2019;568
2;MÉLINA;2020;572
2;MÉLINA;2021;518
2;MÉLINA;2022;452
2;MÉLINA;XXXX;19
