sexe;preusuel;annais;nombre
1;HAMADY;1977;8
1;HAMADY;1978;7
1;HAMADY;1980;8
1;HAMADY;1981;5
1;HAMADY;1982;10
1;HAMADY;1983;7
1;HAMADY;1984;11
1;HAMADY;1985;11
1;HAMADY;1986;12
1;HAMADY;1987;9
1;HAMADY;1988;7
1;HAMADY;1989;8
1;HAMADY;1990;15
1;HAMADY;1991;11
1;HAMADY;1992;11
1;HAMADY;1993;6
1;HAMADY;1994;9
1;HAMADY;1995;4
1;HAMADY;1996;9
1;HAMADY;1997;6
1;HAMADY;1998;7
1;HAMADY;1999;5
1;HAMADY;2000;7
1;HAMADY;2001;10
1;HAMADY;2002;9
1;HAMADY;2003;10
1;HAMADY;2004;16
1;HAMADY;2005;12
1;HAMADY;2006;6
1;HAMADY;2007;12
1;HAMADY;2008;18
1;HAMADY;2009;6
1;HAMADY;2010;17
1;HAMADY;2011;12
1;HAMADY;2012;16
1;HAMADY;2013;17
1;HAMADY;2014;18
1;HAMADY;2015;15
1;HAMADY;2016;19
1;HAMADY;2017;19
1;HAMADY;2018;21
1;HAMADY;2019;17
1;HAMADY;2020;20
1;HAMADY;2021;14
1;HAMADY;2022;22
1;HAMADY;XXXX;11
