sexe;preusuel;annais;nombre
2;FLORENTINE;1900;135
2;FLORENTINE;1901;152
2;FLORENTINE;1902;154
2;FLORENTINE;1903;133
2;FLORENTINE;1904;132
2;FLORENTINE;1905;143
2;FLORENTINE;1906;128
2;FLORENTINE;1907;146
2;FLORENTINE;1908;145
2;FLORENTINE;1909;115
2;FLORENTINE;1910;135
2;FLORENTINE;1911;108
2;FLORENTINE;1912;102
2;FLORENTINE;1913;102
2;FLORENTINE;1914;112
2;FLORENTINE;1915;58
2;FLORENTINE;1916;47
2;FLORENTINE;1917;50
2;FLORENTINE;1918;61
2;FLORENTINE;1919;57
2;FLORENTINE;1920;78
2;FLORENTINE;1921;68
2;FLORENTINE;1922;62
2;FLORENTINE;1923;85
2;FLORENTINE;1924;68
2;FLORENTINE;1925;64
2;FLORENTINE;1926;48
2;FLORENTINE;1927;55
2;FLORENTINE;1928;40
2;FLORENTINE;1929;36
2;FLORENTINE;1930;41
2;FLORENTINE;1931;35
2;FLORENTINE;1932;43
2;FLORENTINE;1933;32
2;FLORENTINE;1934;22
2;FLORENTINE;1935;30
2;FLORENTINE;1936;26
2;FLORENTINE;1937;25
2;FLORENTINE;1938;24
2;FLORENTINE;1939;8
2;FLORENTINE;1940;14
2;FLORENTINE;1941;11
2;FLORENTINE;1942;9
2;FLORENTINE;1943;9
2;FLORENTINE;1944;12
2;FLORENTINE;1945;8
2;FLORENTINE;1946;8
2;FLORENTINE;1947;10
2;FLORENTINE;1948;15
2;FLORENTINE;1949;19
2;FLORENTINE;1950;13
2;FLORENTINE;1951;5
2;FLORENTINE;1952;8
2;FLORENTINE;1953;10
2;FLORENTINE;1954;13
2;FLORENTINE;1955;8
2;FLORENTINE;1956;11
2;FLORENTINE;1957;8
2;FLORENTINE;1958;13
2;FLORENTINE;1959;4
2;FLORENTINE;1960;8
2;FLORENTINE;1961;12
2;FLORENTINE;1963;4
2;FLORENTINE;1964;6
2;FLORENTINE;1965;6
2;FLORENTINE;1966;4
2;FLORENTINE;1967;4
2;FLORENTINE;1968;4
2;FLORENTINE;1969;4
2;FLORENTINE;1970;5
2;FLORENTINE;1973;4
2;FLORENTINE;1974;6
2;FLORENTINE;1975;4
2;FLORENTINE;1976;4
2;FLORENTINE;1977;9
2;FLORENTINE;1978;4
2;FLORENTINE;1979;4
2;FLORENTINE;1980;9
2;FLORENTINE;1981;7
2;FLORENTINE;1982;9
2;FLORENTINE;1983;5
2;FLORENTINE;1984;13
2;FLORENTINE;1985;23
2;FLORENTINE;1986;13
2;FLORENTINE;1987;15
2;FLORENTINE;1988;16
2;FLORENTINE;1989;22
2;FLORENTINE;1990;21
2;FLORENTINE;1991;29
2;FLORENTINE;1992;34
2;FLORENTINE;1993;30
2;FLORENTINE;1994;33
2;FLORENTINE;1995;31
2;FLORENTINE;1996;24
2;FLORENTINE;1997;44
2;FLORENTINE;1998;38
2;FLORENTINE;1999;23
2;FLORENTINE;2000;21
2;FLORENTINE;2001;20
2;FLORENTINE;2002;30
2;FLORENTINE;2003;31
2;FLORENTINE;2004;32
2;FLORENTINE;2005;36
2;FLORENTINE;2006;30
2;FLORENTINE;2007;26
2;FLORENTINE;2008;21
2;FLORENTINE;2009;15
2;FLORENTINE;2010;12
2;FLORENTINE;2011;11
2;FLORENTINE;2012;15
2;FLORENTINE;2013;13
2;FLORENTINE;2014;6
2;FLORENTINE;2015;8
2;FLORENTINE;2016;4
2;FLORENTINE;2017;4
2;FLORENTINE;2018;4
2;FLORENTINE;2019;3
2;FLORENTINE;2020;7
2;FLORENTINE;XXXX;7
