sexe;preusuel;annais;nombre
1;SEFA;1987;3
1;SEFA;1990;3
1;SEFA;1991;8
1;SEFA;1992;6
1;SEFA;1993;4
1;SEFA;1994;10
1;SEFA;1995;16
1;SEFA;1996;7
1;SEFA;1997;10
1;SEFA;1998;14
1;SEFA;1999;28
1;SEFA;2000;19
1;SEFA;2001;24
1;SEFA;2002;28
1;SEFA;2003;23
1;SEFA;2004;28
1;SEFA;2005;21
1;SEFA;2006;19
1;SEFA;2007;14
1;SEFA;2008;20
1;SEFA;2009;17
1;SEFA;2010;12
1;SEFA;2011;20
1;SEFA;2012;8
1;SEFA;2013;11
1;SEFA;2014;13
1;SEFA;2015;9
1;SEFA;2016;13
1;SEFA;2017;4
1;SEFA;2018;8
1;SEFA;2019;9
1;SEFA;2020;8
1;SEFA;2021;6
1;SEFA;2022;5
1;SEFA;XXXX;16
