sexe;preusuel;annais;nombre
2;MALOU;1980;3
2;MALOU;1983;3
2;MALOU;1988;5
2;MALOU;1990;7
2;MALOU;1991;10
2;MALOU;1992;16
2;MALOU;1993;10
2;MALOU;1994;14
2;MALOU;1995;20
2;MALOU;1996;15
2;MALOU;1997;23
2;MALOU;1998;28
2;MALOU;1999;29
2;MALOU;2000;42
2;MALOU;2001;41
2;MALOU;2002;57
2;MALOU;2003;63
2;MALOU;2004;65
2;MALOU;2005;64
2;MALOU;2006;65
2;MALOU;2007;82
2;MALOU;2008;67
2;MALOU;2009;76
2;MALOU;2010;91
2;MALOU;2011;79
2;MALOU;2012;71
2;MALOU;2013;57
2;MALOU;2014;41
2;MALOU;2015;49
2;MALOU;2016;34
2;MALOU;2017;36
2;MALOU;2018;38
2;MALOU;2019;42
2;MALOU;2020;32
2;MALOU;2021;31
2;MALOU;2022;30
2;MALOU;XXXX;21
