sexe;preusuel;annais;nombre
1;GONZALO;1927;3
1;GONZALO;1930;3
1;GONZALO;1932;3
1;GONZALO;1939;3
1;GONZALO;1949;3
1;GONZALO;1950;4
1;GONZALO;1953;3
1;GONZALO;1956;3
1;GONZALO;1959;4
1;GONZALO;1960;3
1;GONZALO;1963;7
1;GONZALO;1964;5
1;GONZALO;1965;9
1;GONZALO;1966;6
1;GONZALO;1967;8
1;GONZALO;1968;4
1;GONZALO;1969;5
1;GONZALO;1970;9
1;GONZALO;1971;6
1;GONZALO;1972;9
1;GONZALO;1973;8
1;GONZALO;1974;3
1;GONZALO;1976;4
1;GONZALO;1977;4
1;GONZALO;1979;4
1;GONZALO;2000;3
1;GONZALO;2014;3
1;GONZALO;2015;3
1;GONZALO;2018;3
1;GONZALO;2020;5
1;GONZALO;2022;3
1;GONZALO;XXXX;67
