sexe;preusuel;annais;nombre
2;ABYGAEL;1996;8
2;ABYGAEL;1997;6
2;ABYGAEL;1998;7
2;ABYGAEL;1999;5
2;ABYGAEL;2000;5
2;ABYGAEL;2001;15
2;ABYGAEL;2002;12
2;ABYGAEL;2003;11
2;ABYGAEL;2004;11
2;ABYGAEL;2005;18
2;ABYGAEL;2006;23
2;ABYGAEL;2007;37
2;ABYGAEL;2008;36
2;ABYGAEL;2009;44
2;ABYGAEL;2010;28
2;ABYGAEL;2011;19
2;ABYGAEL;2012;16
2;ABYGAEL;2013;9
2;ABYGAEL;2014;6
2;ABYGAEL;2015;14
2;ABYGAEL;2016;3
2;ABYGAEL;2017;11
2;ABYGAEL;2018;7
2;ABYGAEL;2019;3
2;ABYGAEL;2020;3
2;ABYGAEL;2021;7
2;ABYGAEL;XXXX;4
