sexe;preusuel;annais;nombre
1;PAVEL;1971;3
1;PAVEL;1982;4
1;PAVEL;1990;3
1;PAVEL;1991;3
1;PAVEL;1994;4
1;PAVEL;1995;3
1;PAVEL;1997;4
1;PAVEL;1998;7
1;PAVEL;1999;3
1;PAVEL;2000;4
1;PAVEL;2001;4
1;PAVEL;2002;7
1;PAVEL;2003;12
1;PAVEL;2004;8
1;PAVEL;2005;22
1;PAVEL;2006;34
1;PAVEL;2007;29
1;PAVEL;2008;34
1;PAVEL;2009;28
1;PAVEL;2010;27
1;PAVEL;2011;29
1;PAVEL;2012;34
1;PAVEL;2013;32
1;PAVEL;2014;39
1;PAVEL;2015;38
1;PAVEL;2016;44
1;PAVEL;2017;34
1;PAVEL;2018;35
1;PAVEL;2019;42
1;PAVEL;2020;35
1;PAVEL;2021;58
1;PAVEL;2022;51
1;PAVEL;XXXX;40
