sexe;preusuel;annais;nombre
1;LAHOUCINE;1952;4
1;LAHOUCINE;1956;4
1;LAHOUCINE;1957;3
1;LAHOUCINE;1959;3
1;LAHOUCINE;1960;3
1;LAHOUCINE;1962;4
1;LAHOUCINE;1963;4
1;LAHOUCINE;1965;3
1;LAHOUCINE;1966;7
1;LAHOUCINE;1967;3
1;LAHOUCINE;1968;6
1;LAHOUCINE;1969;7
1;LAHOUCINE;1970;5
1;LAHOUCINE;1971;7
1;LAHOUCINE;1972;9
1;LAHOUCINE;1973;5
1;LAHOUCINE;1974;3
1;LAHOUCINE;1975;9
1;LAHOUCINE;1976;8
1;LAHOUCINE;1977;7
1;LAHOUCINE;1978;6
1;LAHOUCINE;1979;8
1;LAHOUCINE;1980;7
1;LAHOUCINE;1981;9
1;LAHOUCINE;1982;8
1;LAHOUCINE;1983;13
1;LAHOUCINE;1984;14
1;LAHOUCINE;1985;9
1;LAHOUCINE;1986;10
1;LAHOUCINE;1987;15
1;LAHOUCINE;1988;6
1;LAHOUCINE;1989;8
1;LAHOUCINE;1990;6
1;LAHOUCINE;1991;3
1;LAHOUCINE;1992;3
1;LAHOUCINE;1993;5
1;LAHOUCINE;1995;5
1;LAHOUCINE;1996;4
1;LAHOUCINE;1999;6
1;LAHOUCINE;2003;3
1;LAHOUCINE;2004;4
1;LAHOUCINE;2005;3
1;LAHOUCINE;2006;3
1;LAHOUCINE;2008;3
1;LAHOUCINE;2010;3
1;LAHOUCINE;2011;3
1;LAHOUCINE;2012;4
1;LAHOUCINE;2013;4
1;LAHOUCINE;2014;4
1;LAHOUCINE;2018;4
1;LAHOUCINE;2022;4
1;LAHOUCINE;XXXX;33
