sexe;preusuel;annais;nombre
2;ZORA;1918;3
2;ZORA;1920;4
2;ZORA;1921;4
2;ZORA;1924;3
2;ZORA;1925;4
2;ZORA;1926;4
2;ZORA;1928;4
2;ZORA;1929;4
2;ZORA;1930;5
2;ZORA;1931;4
2;ZORA;1932;8
2;ZORA;1934;7
2;ZORA;1935;3
2;ZORA;1936;3
2;ZORA;1937;5
2;ZORA;1939;3
2;ZORA;1940;6
2;ZORA;1942;3
2;ZORA;1943;3
2;ZORA;1945;6
2;ZORA;1946;11
2;ZORA;1947;19
2;ZORA;1948;21
2;ZORA;1949;16
2;ZORA;1950;16
2;ZORA;1951;20
2;ZORA;1952;27
2;ZORA;1953;27
2;ZORA;1954;23
2;ZORA;1955;22
2;ZORA;1956;17
2;ZORA;1957;29
2;ZORA;1958;22
2;ZORA;1959;30
2;ZORA;1960;35
2;ZORA;1961;32
2;ZORA;1962;36
2;ZORA;1963;26
2;ZORA;1964;43
2;ZORA;1965;37
2;ZORA;1966;45
2;ZORA;1967;40
2;ZORA;1968;39
2;ZORA;1969;36
2;ZORA;1970;29
2;ZORA;1971;38
2;ZORA;1972;29
2;ZORA;1973;26
2;ZORA;1974;32
2;ZORA;1975;25
2;ZORA;1976;13
2;ZORA;1977;20
2;ZORA;1978;12
2;ZORA;1979;8
2;ZORA;1980;7
2;ZORA;1981;14
2;ZORA;1982;9
2;ZORA;1983;16
2;ZORA;1984;14
2;ZORA;1985;9
2;ZORA;1986;9
2;ZORA;1987;7
2;ZORA;1988;8
2;ZORA;1989;3
2;ZORA;1990;6
2;ZORA;1991;7
2;ZORA;1992;4
2;ZORA;1993;8
2;ZORA;1994;5
2;ZORA;1995;6
2;ZORA;1996;7
2;ZORA;1997;5
2;ZORA;1998;11
2;ZORA;1999;24
2;ZORA;2000;17
2;ZORA;2001;19
2;ZORA;2002;15
2;ZORA;2003;27
2;ZORA;2004;23
2;ZORA;2005;32
2;ZORA;2006;32
2;ZORA;2007;20
2;ZORA;2008;32
2;ZORA;2009;40
2;ZORA;2010;33
2;ZORA;2011;37
2;ZORA;2012;27
2;ZORA;2013;25
2;ZORA;2014;30
2;ZORA;2015;22
2;ZORA;2016;21
2;ZORA;2017;28
2;ZORA;2018;15
2;ZORA;2019;20
2;ZORA;2020;16
2;ZORA;2021;24
2;ZORA;2022;24
2;ZORA;XXXX;23
