sexe;preusuel;annais;nombre
2;ANTOINE;1900;5
2;ANTOINE;1901;4
2;ANTOINE;1902;8
2;ANTOINE;1903;6
2;ANTOINE;1905;9
2;ANTOINE;1906;3
2;ANTOINE;1907;10
2;ANTOINE;1908;5
2;ANTOINE;1909;7
2;ANTOINE;1911;7
2;ANTOINE;1912;5
2;ANTOINE;1913;7
2;ANTOINE;1914;7
2;ANTOINE;1915;6
2;ANTOINE;1916;5
2;ANTOINE;1917;4
2;ANTOINE;1918;3
2;ANTOINE;1919;5
2;ANTOINE;1920;5
2;ANTOINE;1921;5
2;ANTOINE;1923;6
2;ANTOINE;1924;6
2;ANTOINE;1925;10
2;ANTOINE;1926;6
2;ANTOINE;1927;4
2;ANTOINE;1928;8
2;ANTOINE;1929;7
2;ANTOINE;1930;6
2;ANTOINE;1931;4
2;ANTOINE;1932;9
2;ANTOINE;1933;4
2;ANTOINE;1934;3
2;ANTOINE;1935;5
2;ANTOINE;1937;5
2;ANTOINE;1938;6
2;ANTOINE;1939;8
2;ANTOINE;1940;7
2;ANTOINE;1942;3
2;ANTOINE;1943;5
2;ANTOINE;1945;10
2;ANTOINE;1946;7
2;ANTOINE;1947;4
2;ANTOINE;1948;6
2;ANTOINE;1949;6
2;ANTOINE;1950;5
2;ANTOINE;1951;8
2;ANTOINE;1952;3
2;ANTOINE;1953;12
2;ANTOINE;1954;3
2;ANTOINE;1955;4
2;ANTOINE;1956;3
2;ANTOINE;1958;5
2;ANTOINE;1959;3
2;ANTOINE;1961;7
2;ANTOINE;1964;5
2;ANTOINE;XXXX;30
