sexe;preusuel;annais;nombre
1;JULIO;1906;3
1;JULIO;1908;3
1;JULIO;1909;4
1;JULIO;1911;4
1;JULIO;1917;5
1;JULIO;1918;4
1;JULIO;1920;3
1;JULIO;1921;8
1;JULIO;1922;5
1;JULIO;1923;7
1;JULIO;1924;8
1;JULIO;1925;7
1;JULIO;1926;10
1;JULIO;1927;10
1;JULIO;1928;4
1;JULIO;1929;6
1;JULIO;1931;6
1;JULIO;1932;4
1;JULIO;1933;8
1;JULIO;1934;4
1;JULIO;1939;10
1;JULIO;1940;4
1;JULIO;1941;4
1;JULIO;1942;5
1;JULIO;1943;3
1;JULIO;1944;5
1;JULIO;1947;6
1;JULIO;1949;3
1;JULIO;1950;5
1;JULIO;1951;7
1;JULIO;1952;4
1;JULIO;1953;5
1;JULIO;1954;6
1;JULIO;1955;4
1;JULIO;1957;12
1;JULIO;1958;14
1;JULIO;1959;10
1;JULIO;1960;12
1;JULIO;1961;10
1;JULIO;1962;23
1;JULIO;1963;34
1;JULIO;1964;29
1;JULIO;1965;31
1;JULIO;1966;36
1;JULIO;1967;35
1;JULIO;1968;40
1;JULIO;1969;31
1;JULIO;1970;47
1;JULIO;1971;36
1;JULIO;1972;34
1;JULIO;1973;27
1;JULIO;1974;27
1;JULIO;1975;22
1;JULIO;1976;16
1;JULIO;1977;22
1;JULIO;1978;15
1;JULIO;1979;21
1;JULIO;1980;43
1;JULIO;1981;55
1;JULIO;1982;37
1;JULIO;1983;40
1;JULIO;1984;29
1;JULIO;1985;24
1;JULIO;1986;22
1;JULIO;1987;29
1;JULIO;1988;18
1;JULIO;1989;17
1;JULIO;1990;16
1;JULIO;1991;20
1;JULIO;1992;18
1;JULIO;1993;16
1;JULIO;1994;16
1;JULIO;1995;17
1;JULIO;1996;17
1;JULIO;1997;18
1;JULIO;1998;14
1;JULIO;1999;13
1;JULIO;2000;19
1;JULIO;2001;24
1;JULIO;2002;19
1;JULIO;2003;27
1;JULIO;2004;30
1;JULIO;2005;26
1;JULIO;2006;17
1;JULIO;2007;42
1;JULIO;2008;30
1;JULIO;2009;25
1;JULIO;2010;27
1;JULIO;2011;39
1;JULIO;2012;54
1;JULIO;2013;44
1;JULIO;2014;39
1;JULIO;2015;58
1;JULIO;2016;71
1;JULIO;2017;58
1;JULIO;2018;68
1;JULIO;2019;61
1;JULIO;2020;70
1;JULIO;2021;78
1;JULIO;2022;97
1;JULIO;XXXX;26
