sexe;preusuel;annais;nombre
1;KERAN;1981;3
1;KERAN;1985;5
1;KERAN;1987;3
1;KERAN;1988;3
1;KERAN;1989;4
1;KERAN;1992;3
1;KERAN;1993;6
1;KERAN;1994;7
1;KERAN;1996;5
1;KERAN;1997;5
1;KERAN;1998;10
1;KERAN;1999;23
1;KERAN;2000;22
1;KERAN;2001;21
1;KERAN;2002;21
1;KERAN;2003;38
1;KERAN;2004;35
1;KERAN;2005;61
1;KERAN;2006;44
1;KERAN;2007;82
1;KERAN;2008;72
1;KERAN;2009;57
1;KERAN;2010;57
1;KERAN;2011;24
1;KERAN;2012;29
1;KERAN;2013;16
1;KERAN;2014;15
1;KERAN;2015;12
1;KERAN;2016;24
1;KERAN;2017;9
1;KERAN;2018;12
1;KERAN;2019;12
1;KERAN;2020;10
1;KERAN;2021;19
1;KERAN;2022;4
1;KERAN;XXXX;20
