sexe;preusuel;annais;nombre
1;CELESTIN;1900;272
1;CELESTIN;1901;347
1;CELESTIN;1902;320
1;CELESTIN;1903;324
1;CELESTIN;1904;295
1;CELESTIN;1905;340
1;CELESTIN;1906;341
1;CELESTIN;1907;323
1;CELESTIN;1908;349
1;CELESTIN;1909;311
1;CELESTIN;1910;287
1;CELESTIN;1911;288
1;CELESTIN;1912;284
1;CELESTIN;1913;288
1;CELESTIN;1914;264
1;CELESTIN;1915;207
1;CELESTIN;1916;125
1;CELESTIN;1917;125
1;CELESTIN;1918;144
1;CELESTIN;1919;144
1;CELESTIN;1920;244
1;CELESTIN;1921;201
1;CELESTIN;1922;190
1;CELESTIN;1923;185
1;CELESTIN;1924;157
1;CELESTIN;1925;189
1;CELESTIN;1926;159
1;CELESTIN;1927;152
1;CELESTIN;1928;122
1;CELESTIN;1929;135
1;CELESTIN;1930;108
1;CELESTIN;1931;107
1;CELESTIN;1932;102
1;CELESTIN;1933;95
1;CELESTIN;1934;74
1;CELESTIN;1935;78
1;CELESTIN;1936;67
1;CELESTIN;1937;59
1;CELESTIN;1938;60
1;CELESTIN;1939;66
1;CELESTIN;1940;65
1;CELESTIN;1941;37
1;CELESTIN;1942;43
1;CELESTIN;1943;48
1;CELESTIN;1944;35
1;CELESTIN;1945;25
1;CELESTIN;1946;35
1;CELESTIN;1947;30
1;CELESTIN;1948;49
1;CELESTIN;1949;36
1;CELESTIN;1950;28
1;CELESTIN;1951;42
1;CELESTIN;1952;15
1;CELESTIN;1953;36
1;CELESTIN;1954;15
1;CELESTIN;1955;22
1;CELESTIN;1956;23
1;CELESTIN;1957;20
1;CELESTIN;1958;16
1;CELESTIN;1959;20
1;CELESTIN;1960;14
1;CELESTIN;1961;12
1;CELESTIN;1962;17
1;CELESTIN;1963;17
1;CELESTIN;1964;12
1;CELESTIN;1965;15
1;CELESTIN;1966;16
1;CELESTIN;1967;12
1;CELESTIN;1968;9
1;CELESTIN;1969;7
1;CELESTIN;1970;10
1;CELESTIN;1971;8
1;CELESTIN;1973;3
1;CELESTIN;1974;4
1;CELESTIN;1977;3
1;CELESTIN;1978;6
1;CELESTIN;1979;3
1;CELESTIN;1980;3
1;CELESTIN;1981;4
1;CELESTIN;1982;10
1;CELESTIN;1983;4
1;CELESTIN;1984;8
1;CELESTIN;1985;12
1;CELESTIN;1986;15
1;CELESTIN;1987;8
1;CELESTIN;1988;14
1;CELESTIN;1989;10
1;CELESTIN;1990;16
1;CELESTIN;1991;11
1;CELESTIN;1992;25
1;CELESTIN;1993;28
1;CELESTIN;1994;30
1;CELESTIN;1995;44
1;CELESTIN;1996;44
1;CELESTIN;1997;43
1;CELESTIN;1998;50
1;CELESTIN;1999;64
1;CELESTIN;2000;99
1;CELESTIN;2001;86
1;CELESTIN;2002;97
1;CELESTIN;2003;107
1;CELESTIN;2004;93
1;CELESTIN;2005;139
1;CELESTIN;2006;171
1;CELESTIN;2007;165
1;CELESTIN;2008;139
1;CELESTIN;2009;147
1;CELESTIN;2010;106
1;CELESTIN;2011;71
1;CELESTIN;2012;19
1;CELESTIN;2013;14
1;CELESTIN;2014;27
1;CELESTIN;2015;35
1;CELESTIN;2016;23
1;CELESTIN;2017;10
1;CELESTIN;2018;16
1;CELESTIN;2019;4
1;CELESTIN;2020;4
1;CELESTIN;2021;3
1;CELESTIN;2022;5
1;CELESTIN;XXXX;5
