sexe;preusuel;annais;nombre
1;DAN;1947;5
1;DAN;1951;3
1;DAN;1953;4
1;DAN;1954;5
1;DAN;1955;3
1;DAN;1956;4
1;DAN;1957;3
1;DAN;1958;6
1;DAN;1959;9
1;DAN;1960;4
1;DAN;1961;3
1;DAN;1962;4
1;DAN;1963;10
1;DAN;1964;9
1;DAN;1965;12
1;DAN;1966;10
1;DAN;1967;9
1;DAN;1968;21
1;DAN;1969;19
1;DAN;1970;23
1;DAN;1971;33
1;DAN;1972;39
1;DAN;1973;44
1;DAN;1974;59
1;DAN;1975;56
1;DAN;1976;56
1;DAN;1977;70
1;DAN;1978;67
1;DAN;1979;54
1;DAN;1980;57
1;DAN;1981;70
1;DAN;1982;68
1;DAN;1983;51
1;DAN;1984;52
1;DAN;1985;59
1;DAN;1986;58
1;DAN;1987;83
1;DAN;1988;95
1;DAN;1989;86
1;DAN;1990;117
1;DAN;1991;126
1;DAN;1992;117
1;DAN;1993;122
1;DAN;1994;128
1;DAN;1995;115
1;DAN;1996;137
1;DAN;1997;117
1;DAN;1998;111
1;DAN;1999;120
1;DAN;2000;113
1;DAN;2001;111
1;DAN;2002;103
1;DAN;2003;101
1;DAN;2004;113
1;DAN;2005;153
1;DAN;2006;144
1;DAN;2007;92
1;DAN;2008;113
1;DAN;2009;108
1;DAN;2010;95
1;DAN;2011;102
1;DAN;2012;98
1;DAN;2013;82
1;DAN;2014;71
1;DAN;2015;68
1;DAN;2016;74
1;DAN;2017;71
1;DAN;2018;65
1;DAN;2019;79
1;DAN;2020;53
1;DAN;2021;46
1;DAN;2022;58
1;DAN;XXXX;6
