sexe;preusuel;annais;nombre
1;MILO;1950;3
1;MILO;1985;3
1;MILO;1994;3
1;MILO;1995;8
1;MILO;1996;7
1;MILO;1997;16
1;MILO;1998;25
1;MILO;1999;21
1;MILO;2000;44
1;MILO;2001;51
1;MILO;2002;79
1;MILO;2003;129
1;MILO;2004;212
1;MILO;2005;290
1;MILO;2006;291
1;MILO;2007;313
1;MILO;2008;444
1;MILO;2009;458
1;MILO;2010;534
1;MILO;2011;583
1;MILO;2012;563
1;MILO;2013;532
1;MILO;2014;629
1;MILO;2015;733
1;MILO;2016;812
1;MILO;2017;810
1;MILO;2018;997
1;MILO;2019;1051
1;MILO;2020;1476
1;MILO;2021;1723
1;MILO;2022;1416
1;MILO;XXXX;53
