sexe;preusuel;annais;nombre
1;RADHOUANE;1973;3
1;RADHOUANE;1979;4
1;RADHOUANE;1980;6
1;RADHOUANE;1981;4
1;RADHOUANE;1983;4
1;RADHOUANE;1984;3
1;RADHOUANE;1986;3
1;RADHOUANE;1988;7
1;RADHOUANE;1990;3
1;RADHOUANE;1991;3
1;RADHOUANE;1994;3
1;RADHOUANE;1997;3
1;RADHOUANE;XXXX;34
