sexe;preusuel;annais;nombre
2;KAWTAR;1975;3
2;KAWTAR;1976;3
2;KAWTAR;1978;8
2;KAWTAR;1980;5
2;KAWTAR;1981;4
2;KAWTAR;1982;5
2;KAWTAR;1983;3
2;KAWTAR;1984;3
2;KAWTAR;1985;9
2;KAWTAR;1986;5
2;KAWTAR;1987;11
2;KAWTAR;1988;17
2;KAWTAR;1989;12
2;KAWTAR;1990;16
2;KAWTAR;1991;12
2;KAWTAR;1992;16
2;KAWTAR;1993;14
2;KAWTAR;1994;14
2;KAWTAR;1995;10
2;KAWTAR;1996;23
2;KAWTAR;1997;24
2;KAWTAR;1998;28
2;KAWTAR;1999;21
2;KAWTAR;2000;30
2;KAWTAR;2001;30
2;KAWTAR;2002;37
2;KAWTAR;2003;45
2;KAWTAR;2004;44
2;KAWTAR;2005;60
2;KAWTAR;2006;73
2;KAWTAR;2007;87
2;KAWTAR;2008;86
2;KAWTAR;2009;99
2;KAWTAR;2010;91
2;KAWTAR;2011;99
2;KAWTAR;2012;118
2;KAWTAR;2013;86
2;KAWTAR;2014;77
2;KAWTAR;2015;75
2;KAWTAR;2016;77
2;KAWTAR;2017;71
2;KAWTAR;2018;85
2;KAWTAR;2019;60
2;KAWTAR;2020;56
2;KAWTAR;2021;53
2;KAWTAR;2022;40
2;KAWTAR;XXXX;2
