sexe;preusuel;annais;nombre
2;SERVANNE;1943;3
2;SERVANNE;1944;3
2;SERVANNE;1946;5
2;SERVANNE;1948;3
2;SERVANNE;1949;5
2;SERVANNE;1950;3
2;SERVANNE;1953;4
2;SERVANNE;1954;5
2;SERVANNE;1955;3
2;SERVANNE;1956;10
2;SERVANNE;1957;3
2;SERVANNE;1958;3
2;SERVANNE;1959;3
2;SERVANNE;1960;8
2;SERVANNE;1961;7
2;SERVANNE;1962;12
2;SERVANNE;1963;10
2;SERVANNE;1964;10
2;SERVANNE;1965;7
2;SERVANNE;1966;14
2;SERVANNE;1967;11
2;SERVANNE;1968;5
2;SERVANNE;1969;10
2;SERVANNE;1970;20
2;SERVANNE;1971;14
2;SERVANNE;1972;17
2;SERVANNE;1973;14
2;SERVANNE;1974;11
2;SERVANNE;1975;14
2;SERVANNE;1976;17
2;SERVANNE;1977;12
2;SERVANNE;1978;6
2;SERVANNE;1979;6
2;SERVANNE;1980;7
2;SERVANNE;1981;7
2;SERVANNE;1982;7
2;SERVANNE;1983;5
2;SERVANNE;1985;7
2;SERVANNE;1986;3
2;SERVANNE;1987;5
2;SERVANNE;1989;3
2;SERVANNE;1992;3
2;SERVANNE;1995;4
2;SERVANNE;1996;5
2;SERVANNE;1998;6
2;SERVANNE;1999;3
2;SERVANNE;2000;12
2;SERVANNE;2001;5
2;SERVANNE;2003;4
2;SERVANNE;2004;3
2;SERVANNE;2006;6
2;SERVANNE;2007;4
2;SERVANNE;2008;6
2;SERVANNE;2009;6
2;SERVANNE;2010;3
2;SERVANNE;2011;5
2;SERVANNE;2012;4
2;SERVANNE;XXXX;40
