sexe;preusuel;annais;nombre
2;NABILA;1956;4
2;NABILA;1957;4
2;NABILA;1960;6
2;NABILA;1961;7
2;NABILA;1962;12
2;NABILA;1963;3
2;NABILA;1964;17
2;NABILA;1965;21
2;NABILA;1966;17
2;NABILA;1967;16
2;NABILA;1968;24
2;NABILA;1969;31
2;NABILA;1970;30
2;NABILA;1971;48
2;NABILA;1972;45
2;NABILA;1973;64
2;NABILA;1974;72
2;NABILA;1975;80
2;NABILA;1976;84
2;NABILA;1977;113
2;NABILA;1978;97
2;NABILA;1979;121
2;NABILA;1980;103
2;NABILA;1981;134
2;NABILA;1982;163
2;NABILA;1983;139
2;NABILA;1984;155
2;NABILA;1985;143
2;NABILA;1986;115
2;NABILA;1987;146
2;NABILA;1988;125
2;NABILA;1989;113
2;NABILA;1990;102
2;NABILA;1991;90
2;NABILA;1992;82
2;NABILA;1993;77
2;NABILA;1994;51
2;NABILA;1995;50
2;NABILA;1996;45
2;NABILA;1997;36
2;NABILA;1998;54
2;NABILA;1999;46
2;NABILA;2000;46
2;NABILA;2001;28
2;NABILA;2002;36
2;NABILA;2003;26
2;NABILA;2004;14
2;NABILA;2005;30
2;NABILA;2006;28
2;NABILA;2007;20
2;NABILA;2008;11
2;NABILA;2009;17
2;NABILA;2010;18
2;NABILA;2011;13
2;NABILA;2012;19
2;NABILA;2013;10
2;NABILA;2014;12
2;NABILA;2015;7
2;NABILA;2016;14
2;NABILA;2017;6
2;NABILA;2018;12
2;NABILA;2019;5
2;NABILA;2020;12
2;NABILA;2021;11
2;NABILA;2022;12
2;NABILA;XXXX;8
