sexe;preusuel;annais;nombre
2;OLIVE;1900;41
2;OLIVE;1901;49
2;OLIVE;1902;53
2;OLIVE;1903;50
2;OLIVE;1904;40
2;OLIVE;1905;55
2;OLIVE;1906;45
2;OLIVE;1907;49
2;OLIVE;1908;50
2;OLIVE;1909;45
2;OLIVE;1910;46
2;OLIVE;1911;47
2;OLIVE;1912;41
2;OLIVE;1913;67
2;OLIVE;1914;65
2;OLIVE;1915;36
2;OLIVE;1916;29
2;OLIVE;1917;21
2;OLIVE;1918;25
2;OLIVE;1919;33
2;OLIVE;1920;46
2;OLIVE;1921;47
2;OLIVE;1922;38
2;OLIVE;1923;49
2;OLIVE;1924;33
2;OLIVE;1925;35
2;OLIVE;1926;27
2;OLIVE;1927;37
2;OLIVE;1928;29
2;OLIVE;1929;41
2;OLIVE;1930;22
2;OLIVE;1931;32
2;OLIVE;1932;23
2;OLIVE;1933;17
2;OLIVE;1934;29
2;OLIVE;1935;15
2;OLIVE;1936;14
2;OLIVE;1937;14
2;OLIVE;1938;12
2;OLIVE;1939;8
2;OLIVE;1940;8
2;OLIVE;1941;7
2;OLIVE;1942;6
2;OLIVE;1943;13
2;OLIVE;1944;3
2;OLIVE;1945;8
2;OLIVE;1946;8
2;OLIVE;1947;9
2;OLIVE;1948;10
2;OLIVE;1949;5
2;OLIVE;1950;6
2;OLIVE;1952;5
2;OLIVE;1953;3
2;OLIVE;1957;5
2;OLIVE;1958;5
2;OLIVE;1959;6
2;OLIVE;1963;3
2;OLIVE;1966;3
2;OLIVE;1971;3
2;OLIVE;1973;3
2;OLIVE;1974;4
2;OLIVE;1975;3
2;OLIVE;1990;3
2;OLIVE;1993;7
2;OLIVE;1996;3
2;OLIVE;1998;4
2;OLIVE;2000;3
2;OLIVE;2002;13
2;OLIVE;2003;3
2;OLIVE;2004;7
2;OLIVE;2005;6
2;OLIVE;2006;7
2;OLIVE;2007;12
2;OLIVE;2008;11
2;OLIVE;2009;8
2;OLIVE;2010;20
2;OLIVE;2011;14
2;OLIVE;2012;12
2;OLIVE;2013;14
2;OLIVE;2014;22
2;OLIVE;2015;20
2;OLIVE;2016;13
2;OLIVE;2017;11
2;OLIVE;2018;12
2;OLIVE;2019;28
2;OLIVE;2020;18
2;OLIVE;2021;18
2;OLIVE;2022;22
2;OLIVE;XXXX;45
