sexe;preusuel;annais;nombre
1;BERNARDINO;1925;5
1;BERNARDINO;1926;4
1;BERNARDINO;1929;3
1;BERNARDINO;1930;3
1;BERNARDINO;1931;4
1;BERNARDINO;1932;4
1;BERNARDINO;1958;3
1;BERNARDINO;1961;4
1;BERNARDINO;1964;6
1;BERNARDINO;1966;4
1;BERNARDINO;1967;5
1;BERNARDINO;1968;5
1;BERNARDINO;1969;5
1;BERNARDINO;1970;9
1;BERNARDINO;1971;8
1;BERNARDINO;1972;8
1;BERNARDINO;1973;9
1;BERNARDINO;1974;7
1;BERNARDINO;1977;5
1;BERNARDINO;1979;6
1;BERNARDINO;1986;3
1;BERNARDINO;XXXX;66
