sexe;preusuel;annais;nombre
2;YAGMUR;1988;5
2;YAGMUR;1989;5
2;YAGMUR;1990;7
2;YAGMUR;1991;6
2;YAGMUR;1992;4
2;YAGMUR;1993;4
2;YAGMUR;1995;3
2;YAGMUR;1996;5
2;YAGMUR;1997;4
2;YAGMUR;1999;3
2;YAGMUR;2000;6
2;YAGMUR;2001;3
2;YAGMUR;2002;4
2;YAGMUR;2004;11
2;YAGMUR;2005;11
2;YAGMUR;2006;14
2;YAGMUR;2007;8
2;YAGMUR;2008;17
2;YAGMUR;2009;16
2;YAGMUR;2010;26
2;YAGMUR;2011;27
2;YAGMUR;2012;28
2;YAGMUR;2013;19
2;YAGMUR;2014;16
2;YAGMUR;2015;11
2;YAGMUR;2016;16
2;YAGMUR;2017;14
2;YAGMUR;2018;9
2;YAGMUR;2019;10
2;YAGMUR;2020;5
2;YAGMUR;2021;3
2;YAGMUR;2022;11
2;YAGMUR;XXXX;11
