sexe;preusuel;annais;nombre
2;TASSADITE;1955;5
2;TASSADITE;1956;3
2;TASSADITE;1957;7
2;TASSADITE;1959;3
2;TASSADITE;1961;3
2;TASSADITE;1962;3
2;TASSADITE;1963;5
2;TASSADITE;1964;7
2;TASSADITE;1965;6
2;TASSADITE;1966;5
2;TASSADITE;1967;3
2;TASSADITE;1968;6
2;TASSADITE;1970;5
2;TASSADITE;1972;3
2;TASSADITE;1974;5
2;TASSADITE;1975;3
2;TASSADITE;1979;4
2;TASSADITE;1981;3
2;TASSADITE;1982;5
2;TASSADITE;1984;4
2;TASSADITE;1986;3
2;TASSADITE;1996;3
2;TASSADITE;1999;3
2;TASSADITE;2008;4
2;TASSADITE;XXXX;50
