sexe;preusuel;annais;nombre
2;YVELISE;1951;129
2;YVELISE;1952;272
2;YVELISE;1953;163
2;YVELISE;1954;92
2;YVELISE;1955;90
2;YVELISE;1956;80
2;YVELISE;1957;57
2;YVELISE;1958;65
2;YVELISE;1959;111
2;YVELISE;1960;54
2;YVELISE;1961;39
2;YVELISE;1962;41
2;YVELISE;1963;40
2;YVELISE;1964;37
2;YVELISE;1965;36
2;YVELISE;1966;29
2;YVELISE;1967;30
2;YVELISE;1968;19
2;YVELISE;1969;16
2;YVELISE;1970;25
2;YVELISE;1971;24
2;YVELISE;1972;13
2;YVELISE;1973;22
2;YVELISE;1974;22
2;YVELISE;1975;16
2;YVELISE;1976;21
2;YVELISE;1977;17
2;YVELISE;1978;13
2;YVELISE;1979;16
2;YVELISE;1980;14
2;YVELISE;1981;17
2;YVELISE;1982;18
2;YVELISE;1983;10
2;YVELISE;1984;17
2;YVELISE;1985;9
2;YVELISE;1986;9
2;YVELISE;1987;15
2;YVELISE;1988;8
2;YVELISE;1989;13
2;YVELISE;1990;13
2;YVELISE;1991;6
2;YVELISE;1992;11
2;YVELISE;1993;7
2;YVELISE;1994;6
2;YVELISE;1995;3
2;YVELISE;1996;5
2;YVELISE;1998;8
2;YVELISE;2001;4
2;YVELISE;2002;5
2;YVELISE;2003;4
2;YVELISE;2007;3
2;YVELISE;2009;3
2;YVELISE;XXXX;17
