sexe;preusuel;annais;nombre
1;JEAN-MICHEL;1902;6
1;JEAN-MICHEL;1904;3
1;JEAN-MICHEL;1906;3
1;JEAN-MICHEL;1913;3
1;JEAN-MICHEL;1914;4
1;JEAN-MICHEL;1916;3
1;JEAN-MICHEL;1917;4
1;JEAN-MICHEL;1921;6
1;JEAN-MICHEL;1922;4
1;JEAN-MICHEL;1923;7
1;JEAN-MICHEL;1924;5
1;JEAN-MICHEL;1925;5
1;JEAN-MICHEL;1926;10
1;JEAN-MICHEL;1927;16
1;JEAN-MICHEL;1928;8
1;JEAN-MICHEL;1929;17
1;JEAN-MICHEL;1930;20
1;JEAN-MICHEL;1931;24
1;JEAN-MICHEL;1932;29
1;JEAN-MICHEL;1933;29
1;JEAN-MICHEL;1934;30
1;JEAN-MICHEL;1935;39
1;JEAN-MICHEL;1936;34
1;JEAN-MICHEL;1937;59
1;JEAN-MICHEL;1938;74
1;JEAN-MICHEL;1939;89
1;JEAN-MICHEL;1940;107
1;JEAN-MICHEL;1941;97
1;JEAN-MICHEL;1942;145
1;JEAN-MICHEL;1943;258
1;JEAN-MICHEL;1944;292
1;JEAN-MICHEL;1945;351
1;JEAN-MICHEL;1946;848
1;JEAN-MICHEL;1947;1145
1;JEAN-MICHEL;1948;1446
1;JEAN-MICHEL;1949;1790
1;JEAN-MICHEL;1950;1878
1;JEAN-MICHEL;1951;1935
1;JEAN-MICHEL;1952;2022
1;JEAN-MICHEL;1953;2363
1;JEAN-MICHEL;1954;2437
1;JEAN-MICHEL;1955;2955
1;JEAN-MICHEL;1956;3399
1;JEAN-MICHEL;1957;3618
1;JEAN-MICHEL;1958;3807
1;JEAN-MICHEL;1959;3891
1;JEAN-MICHEL;1960;3812
1;JEAN-MICHEL;1961;3718
1;JEAN-MICHEL;1962;3719
1;JEAN-MICHEL;1963;3793
1;JEAN-MICHEL;1964;3606
1;JEAN-MICHEL;1965;3385
1;JEAN-MICHEL;1966;3137
1;JEAN-MICHEL;1967;2981
1;JEAN-MICHEL;1968;2831
1;JEAN-MICHEL;1969;2414
1;JEAN-MICHEL;1970;2402
1;JEAN-MICHEL;1971;2322
1;JEAN-MICHEL;1972;1799
1;JEAN-MICHEL;1973;1403
1;JEAN-MICHEL;1974;1127
1;JEAN-MICHEL;1975;947
1;JEAN-MICHEL;1976;898
1;JEAN-MICHEL;1977;805
1;JEAN-MICHEL;1978;666
1;JEAN-MICHEL;1979;676
1;JEAN-MICHEL;1980;602
1;JEAN-MICHEL;1981;569
1;JEAN-MICHEL;1982;470
1;JEAN-MICHEL;1983;405
1;JEAN-MICHEL;1984;312
1;JEAN-MICHEL;1985;280
1;JEAN-MICHEL;1986;259
1;JEAN-MICHEL;1987;236
1;JEAN-MICHEL;1988;238
1;JEAN-MICHEL;1989;189
1;JEAN-MICHEL;1990;177
1;JEAN-MICHEL;1991;174
1;JEAN-MICHEL;1992;128
1;JEAN-MICHEL;1993;123
1;JEAN-MICHEL;1994;120
1;JEAN-MICHEL;1995;98
1;JEAN-MICHEL;1996;89
1;JEAN-MICHEL;1997;79
1;JEAN-MICHEL;1998;57
1;JEAN-MICHEL;1999;53
1;JEAN-MICHEL;2000;53
1;JEAN-MICHEL;2001;43
1;JEAN-MICHEL;2002;33
1;JEAN-MICHEL;2003;24
1;JEAN-MICHEL;2004;28
1;JEAN-MICHEL;2005;23
1;JEAN-MICHEL;2006;22
1;JEAN-MICHEL;2007;11
1;JEAN-MICHEL;2008;10
1;JEAN-MICHEL;2009;14
1;JEAN-MICHEL;2010;10
1;JEAN-MICHEL;2011;8
1;JEAN-MICHEL;2012;8
1;JEAN-MICHEL;2013;9
1;JEAN-MICHEL;2014;4
1;JEAN-MICHEL;2015;8
1;JEAN-MICHEL;2016;8
1;JEAN-MICHEL;2017;6
1;JEAN-MICHEL;2019;8
1;JEAN-MICHEL;2020;4
1;JEAN-MICHEL;XXXX;19
