sexe;preusuel;annais;nombre
2;KAMILYA;1988;3
2;KAMILYA;1997;5
2;KAMILYA;1998;5
2;KAMILYA;1999;5
2;KAMILYA;2000;8
2;KAMILYA;2001;10
2;KAMILYA;2002;10
2;KAMILYA;2003;14
2;KAMILYA;2004;12
2;KAMILYA;2005;21
2;KAMILYA;2006;16
2;KAMILYA;2007;18
2;KAMILYA;2008;14
2;KAMILYA;2009;20
2;KAMILYA;2010;10
2;KAMILYA;2011;19
2;KAMILYA;2012;11
2;KAMILYA;2013;22
2;KAMILYA;2014;14
2;KAMILYA;2015;19
2;KAMILYA;2016;13
2;KAMILYA;2017;17
2;KAMILYA;2018;41
2;KAMILYA;2019;42
2;KAMILYA;2020;23
2;KAMILYA;2021;32
2;KAMILYA;2022;36
2;KAMILYA;XXXX;13
