sexe;preusuel;annais;nombre
1;NEHEMIE;1984;3
1;NEHEMIE;1985;3
1;NEHEMIE;1987;4
1;NEHEMIE;1988;3
1;NEHEMIE;1989;5
1;NEHEMIE;1990;6
1;NEHEMIE;1991;5
1;NEHEMIE;1992;6
1;NEHEMIE;1993;9
1;NEHEMIE;1994;10
1;NEHEMIE;1995;5
1;NEHEMIE;1996;5
1;NEHEMIE;1997;7
1;NEHEMIE;1998;7
1;NEHEMIE;1999;3
1;NEHEMIE;2000;12
1;NEHEMIE;2001;5
1;NEHEMIE;2002;8
1;NEHEMIE;2003;7
1;NEHEMIE;2004;12
1;NEHEMIE;2005;11
1;NEHEMIE;2006;12
1;NEHEMIE;2007;6
1;NEHEMIE;2008;9
1;NEHEMIE;2009;8
1;NEHEMIE;2010;9
1;NEHEMIE;2011;5
1;NEHEMIE;2012;4
1;NEHEMIE;2016;4
1;NEHEMIE;XXXX;26
