sexe;preusuel;annais;nombre
1;TIMOTE;1989;3
1;TIMOTE;1991;4
1;TIMOTE;1992;4
1;TIMOTE;1993;3
1;TIMOTE;1994;3
1;TIMOTE;1995;9
1;TIMOTE;1996;15
1;TIMOTE;1997;13
1;TIMOTE;1998;16
1;TIMOTE;1999;17
1;TIMOTE;2000;28
1;TIMOTE;2001;38
1;TIMOTE;2002;43
1;TIMOTE;2003;54
1;TIMOTE;2004;61
1;TIMOTE;2005;86
1;TIMOTE;2006;98
1;TIMOTE;2007;94
1;TIMOTE;2008;129
1;TIMOTE;2009;154
1;TIMOTE;2010;124
1;TIMOTE;2011;45
1;TIMOTE;2012;16
1;TIMOTE;2013;13
1;TIMOTE;2014;13
1;TIMOTE;2015;11
1;TIMOTE;2016;11
1;TIMOTE;2017;6
1;TIMOTE;XXXX;13
