sexe;preusuel;annais;nombre
2;MADDALENA;1925;3
2;MADDALENA;1926;3
2;MADDALENA;1961;3
2;MADDALENA;1962;3
2;MADDALENA;1963;5
2;MADDALENA;1964;3
2;MADDALENA;1965;5
2;MADDALENA;1966;6
2;MADDALENA;1967;4
2;MADDALENA;1970;3
2;MADDALENA;1971;4
2;MADDALENA;1972;3
2;MADDALENA;1995;4
2;MADDALENA;1998;3
2;MADDALENA;1999;3
2;MADDALENA;2001;3
2;MADDALENA;2002;3
2;MADDALENA;2003;4
2;MADDALENA;2006;4
2;MADDALENA;2008;3
2;MADDALENA;2009;3
2;MADDALENA;2010;3
2;MADDALENA;2011;3
2;MADDALENA;2012;3
2;MADDALENA;2014;5
2;MADDALENA;2015;5
2;MADDALENA;2016;3
2;MADDALENA;2017;3
2;MADDALENA;2018;6
2;MADDALENA;2019;6
2;MADDALENA;2020;9
2;MADDALENA;2021;7
2;MADDALENA;2022;12
2;MADDALENA;XXXX;59
