sexe;preusuel;annais;nombre
1;YANIC;1939;3
1;YANIC;1940;4
1;YANIC;1942;6
1;YANIC;1945;3
1;YANIC;1946;7
1;YANIC;1947;7
1;YANIC;1948;6
1;YANIC;1949;7
1;YANIC;1950;3
1;YANIC;1951;6
1;YANIC;1952;7
1;YANIC;1953;7
1;YANIC;1954;8
1;YANIC;1955;3
1;YANIC;1956;6
1;YANIC;1957;3
1;YANIC;1958;4
1;YANIC;1959;8
1;YANIC;1960;6
1;YANIC;1961;4
1;YANIC;1962;3
1;YANIC;1963;3
1;YANIC;1964;3
1;YANIC;1965;4
1;YANIC;1967;4
1;YANIC;1969;3
1;YANIC;1973;4
1;YANIC;1974;3
1;YANIC;1975;3
1;YANIC;1982;3
1;YANIC;2009;3
1;YANIC;XXXX;53
