sexe;preusuel;annais;nombre
2;KADIATOU;1973;3
2;KADIATOU;1975;4
2;KADIATOU;1977;4
2;KADIATOU;1979;7
2;KADIATOU;1980;9
2;KADIATOU;1981;13
2;KADIATOU;1982;9
2;KADIATOU;1983;19
2;KADIATOU;1984;17
2;KADIATOU;1985;15
2;KADIATOU;1986;18
2;KADIATOU;1987;21
2;KADIATOU;1988;20
2;KADIATOU;1989;19
2;KADIATOU;1990;23
2;KADIATOU;1991;31
2;KADIATOU;1992;28
2;KADIATOU;1993;18
2;KADIATOU;1994;20
2;KADIATOU;1995;26
2;KADIATOU;1996;25
2;KADIATOU;1997;19
2;KADIATOU;1998;19
2;KADIATOU;1999;21
2;KADIATOU;2000;22
2;KADIATOU;2001;43
2;KADIATOU;2002;47
2;KADIATOU;2003;38
2;KADIATOU;2004;48
2;KADIATOU;2005;49
2;KADIATOU;2006;36
2;KADIATOU;2007;48
2;KADIATOU;2008;37
2;KADIATOU;2009;52
2;KADIATOU;2010;55
2;KADIATOU;2011;49
2;KADIATOU;2012;57
2;KADIATOU;2013;61
2;KADIATOU;2014;56
2;KADIATOU;2015;63
2;KADIATOU;2016;54
2;KADIATOU;2017;50
2;KADIATOU;2018;71
2;KADIATOU;2019;82
2;KADIATOU;2020;81
2;KADIATOU;2021;87
2;KADIATOU;2022;97
2;KADIATOU;XXXX;15
