sexe;preusuel;annais;nombre
1;STEEVEN;1973;3
1;STEEVEN;1974;5
1;STEEVEN;1975;3
1;STEEVEN;1976;5
1;STEEVEN;1977;5
1;STEEVEN;1978;8
1;STEEVEN;1979;12
1;STEEVEN;1980;13
1;STEEVEN;1981;16
1;STEEVEN;1982;23
1;STEEVEN;1983;22
1;STEEVEN;1984;65
1;STEEVEN;1985;88
1;STEEVEN;1986;90
1;STEEVEN;1987;109
1;STEEVEN;1988;99
1;STEEVEN;1989;121
1;STEEVEN;1990;133
1;STEEVEN;1991;157
1;STEEVEN;1992;212
1;STEEVEN;1993;172
1;STEEVEN;1994;157
1;STEEVEN;1995;163
1;STEEVEN;1996;147
1;STEEVEN;1997;151
1;STEEVEN;1998;173
1;STEEVEN;1999;138
1;STEEVEN;2000;126
1;STEEVEN;2001;179
1;STEEVEN;2002;129
1;STEEVEN;2003;106
1;STEEVEN;2004;129
1;STEEVEN;2005;81
1;STEEVEN;2006;72
1;STEEVEN;2007;72
1;STEEVEN;2008;54
1;STEEVEN;2009;42
1;STEEVEN;2010;44
1;STEEVEN;2011;36
1;STEEVEN;2012;30
1;STEEVEN;2013;21
1;STEEVEN;2014;22
1;STEEVEN;2015;14
1;STEEVEN;2016;18
1;STEEVEN;2017;19
1;STEEVEN;2018;12
1;STEEVEN;2019;9
1;STEEVEN;2020;6
1;STEEVEN;2021;4
1;STEEVEN;2022;6
1;STEEVEN;XXXX;3
