sexe;preusuel;annais;nombre
2;RAFAELLE;1970;3
2;RAFAELLE;1972;3
2;RAFAELLE;1979;4
2;RAFAELLE;1981;3
2;RAFAELLE;1982;3
2;RAFAELLE;1983;6
2;RAFAELLE;1984;7
2;RAFAELLE;1985;3
2;RAFAELLE;1986;3
2;RAFAELLE;1988;10
2;RAFAELLE;1989;10
2;RAFAELLE;1990;6
2;RAFAELLE;1991;12
2;RAFAELLE;1992;6
2;RAFAELLE;1993;10
2;RAFAELLE;1994;10
2;RAFAELLE;1995;12
2;RAFAELLE;1996;8
2;RAFAELLE;1997;10
2;RAFAELLE;1998;10
2;RAFAELLE;1999;10
2;RAFAELLE;2000;9
2;RAFAELLE;2001;9
2;RAFAELLE;2002;16
2;RAFAELLE;2003;9
2;RAFAELLE;2004;16
2;RAFAELLE;2005;18
2;RAFAELLE;2006;16
2;RAFAELLE;2007;25
2;RAFAELLE;2008;27
2;RAFAELLE;2009;20
2;RAFAELLE;2010;19
2;RAFAELLE;2011;12
2;RAFAELLE;2012;8
2;RAFAELLE;2013;4
2;RAFAELLE;2014;11
2;RAFAELLE;2015;9
2;RAFAELLE;2016;4
2;RAFAELLE;2017;4
2;RAFAELLE;2018;9
2;RAFAELLE;2019;11
2;RAFAELLE;2020;3
2;RAFAELLE;2022;7
2;RAFAELLE;XXXX;20
