sexe;preusuel;annais;nombre
2;MARIE-ADELINE;1950;4
2;MARIE-ADELINE;1953;3
2;MARIE-ADELINE;1954;3
2;MARIE-ADELINE;1955;3
2;MARIE-ADELINE;1963;4
2;MARIE-ADELINE;1965;3
2;MARIE-ADELINE;1966;3
2;MARIE-ADELINE;1967;5
2;MARIE-ADELINE;1968;3
2;MARIE-ADELINE;1970;3
2;MARIE-ADELINE;1971;8
2;MARIE-ADELINE;1972;3
2;MARIE-ADELINE;1973;5
2;MARIE-ADELINE;1974;6
2;MARIE-ADELINE;1976;3
2;MARIE-ADELINE;1977;10
2;MARIE-ADELINE;1978;8
2;MARIE-ADELINE;1979;6
2;MARIE-ADELINE;1980;14
2;MARIE-ADELINE;1981;16
2;MARIE-ADELINE;1982;13
2;MARIE-ADELINE;1983;9
2;MARIE-ADELINE;1984;19
2;MARIE-ADELINE;1985;11
2;MARIE-ADELINE;1986;12
2;MARIE-ADELINE;1987;20
2;MARIE-ADELINE;1988;9
2;MARIE-ADELINE;1989;7
2;MARIE-ADELINE;1990;17
2;MARIE-ADELINE;1991;9
2;MARIE-ADELINE;1992;6
2;MARIE-ADELINE;1993;9
2;MARIE-ADELINE;1994;4
2;MARIE-ADELINE;1995;7
2;MARIE-ADELINE;1996;7
2;MARIE-ADELINE;1998;3
2;MARIE-ADELINE;1999;5
2;MARIE-ADELINE;2006;3
2;MARIE-ADELINE;XXXX;35
