sexe;preusuel;annais;nombre
2;ELODY;1973;3
2;ELODY;1974;3
2;ELODY;1975;5
2;ELODY;1976;4
2;ELODY;1977;8
2;ELODY;1978;5
2;ELODY;1979;8
2;ELODY;1980;17
2;ELODY;1981;17
2;ELODY;1982;26
2;ELODY;1983;31
2;ELODY;1984;31
2;ELODY;1985;18
2;ELODY;1986;30
2;ELODY;1987;25
2;ELODY;1988;53
2;ELODY;1989;54
2;ELODY;1990;49
2;ELODY;1991;41
2;ELODY;1992;36
2;ELODY;1993;43
2;ELODY;1994;49
2;ELODY;1995;52
2;ELODY;1996;38
2;ELODY;1997;36
2;ELODY;1998;30
2;ELODY;1999;26
2;ELODY;2000;23
2;ELODY;2001;36
2;ELODY;2002;21
2;ELODY;2003;31
2;ELODY;2004;22
2;ELODY;2005;25
2;ELODY;2006;18
2;ELODY;2007;23
2;ELODY;2008;15
2;ELODY;2009;5
2;ELODY;2010;12
2;ELODY;2011;6
2;ELODY;2012;3
2;ELODY;2013;11
2;ELODY;2014;6
2;ELODY;2016;5
2;ELODY;2017;3
2;ELODY;2019;3
2;ELODY;2020;5
2;ELODY;XXXX;11
