sexe;preusuel;annais;nombre
1;DAVIDSON;1980;3
1;DAVIDSON;1981;3
1;DAVIDSON;1982;4
1;DAVIDSON;1983;4
1;DAVIDSON;1985;5
1;DAVIDSON;1987;3
1;DAVIDSON;1989;3
1;DAVIDSON;1990;3
1;DAVIDSON;1991;4
1;DAVIDSON;1992;7
1;DAVIDSON;1993;7
1;DAVIDSON;1994;5
1;DAVIDSON;1995;5
1;DAVIDSON;1996;5
1;DAVIDSON;1997;7
1;DAVIDSON;1998;4
1;DAVIDSON;1999;4
1;DAVIDSON;2001;10
1;DAVIDSON;2002;10
1;DAVIDSON;2003;4
1;DAVIDSON;2004;8
1;DAVIDSON;2005;7
1;DAVIDSON;2006;11
1;DAVIDSON;2007;7
1;DAVIDSON;2008;12
1;DAVIDSON;2009;4
1;DAVIDSON;2010;7
1;DAVIDSON;2011;5
1;DAVIDSON;2012;3
1;DAVIDSON;2015;6
1;DAVIDSON;2016;7
1;DAVIDSON;2017;7
1;DAVIDSON;2018;10
1;DAVIDSON;2020;3
1;DAVIDSON;2021;3
1;DAVIDSON;2022;5
1;DAVIDSON;XXXX;17
